year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,7,1,26.1,20.4,30.7,,7.8,
2011,7,2,26.4,21.4,31.8,,7.9,
2011,7,3,23.9,22.4,26.7,74.0,0.0,
2011,7,4,25.0,22.0,28.6,,9.7,
2011,7,5,23.3,18.0,30.2,,10.6,
2011,7,6,22.4,16.3,29.2,0.1,4.3,
2011,7,7,22.7,21.0,25.2,6.5,0.1,
2011,7,8,23.6,22.3,25.7,36.5,0.0,
2011,7,9,22.4,21.5,23.6,59.0,0.0,
2011,7,10,21.2,19.0,23.5,58.5,0.0,
2011,7,11,22.6,18.7,27.6,33.5,0.5,
2011,7,12,23.8,22.0,27.0,7.0,0.0,
2011,7,13,24.1,22.3,26.8,8.5,0.0,
2011,7,14,25.0,23.5,29.7,13.5,0.1,
2011,7,15,25.8,23.2,31.6,7.5,1.4,
2011,7,16,26.9,23.1,31.7,,4.3,
2011,7,17,27.1,23.5,33.1,,7.5,
2011,7,18,26.3,22.2,32.6,,5.3,
2011,7,19,26.8,21.4,30.7,,3.6,
2011,7,20,26.2,19.0,31.7,,12.0,
2011,7,21,24.3,17.6,31.3,,10.5,
2011,7,22,23.0,19.3,27.9,,1.8,
2011,7,23,24.8,21.2,29.8,,2.1,
2011,7,24,22.9,21.6,25.2,68.5,0.0,
2011,7,25,22.1,20.5,25.1,19.5,0.0,
2011,7,26,25.0,21.4,28.7,2.0,1.2,
2011,7,27,24.7,23.1,26.7,17.0,0.0,
2011,7,28,26.2,23.2,30.9,0.5,1.1,
2011,7,29,25.4,23.6,29.7,1.0,1.2,
2011,7,30,25.0,23.5,27.3,1.0,0.0,
2011,7,31,24.7,22.8,27.2,3.5,0.0,
