year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1974,1,1,0.1,-6.0,7.8,,8.4,
1974,1,2,2.3,-4.9,10.9,,8.4,
1974,1,3,0.0,-6.9,12.3,,7.6,
1974,1,4,0.6,-6.3,9.0,,5.0,
1974,1,5,0.7,-6.0,8.8,,8.3,
1974,1,6,-1.6,-8.6,9.6,,8.2,
1974,1,7,-2.3,-9.1,8.5,,8.0,
1974,1,8,-2.2,-8.8,8.2,,7.7,
1974,1,9,-1.4,-7.2,6.2,,4.8,
1974,1,10,-0.6,-6.6,8.0,,8.2,
1974,1,11,-0.9,-6.8,6.6,,7.2,
1974,1,12,-0.9,-5.8,7.0,,8.2,
1974,1,13,-3.0,-10.5,7.2,,8.5,
1974,1,14,-2.3,-9.6,8.2,,8.5,
1974,1,15,-0.2,-7.4,6.8,,7.7,
1974,1,16,-1.9,-6.0,2.7,,8.8,
1974,1,17,-1.7,-5.9,3.9,,6.6,
1974,1,18,-2.3,-8.8,3.5,,8.9,
1974,1,19,-2.9,-11.7,5.6,,8.2,
1974,1,20,-1.5,-9.3,5.1,4.0,3.2,3.8
1974,1,21,1.2,0.1,2.3,24.8,0.0,13.8
1974,1,22,1.3,-2.4,3.2,,8.1,
1974,1,23,-6.5,-10.9,1.1,,8.6,
1974,1,24,-8.8,-13.3,-3.3,,9.0,
1974,1,25,-10.2,-17.0,-4.3,,8.9,
1974,1,26,-9.8,-17.6,0.5,,8.7,
1974,1,27,-7.8,-16.2,0.9,,8.3,
1974,1,28,-7.9,-15.7,-0.1,,9.1,
1974,1,29,-5.5,-13.4,2.7,0.0,7.9,
1974,1,30,-0.7,-5.7,4.7,,6.1,
1974,1,31,-1.6,-7.9,7.1,,8.3,
