year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,8,1,23.6,22.5,26.0,73.4,0.3,
2020,8,2,23.9,22.5,25.8,78.0,0.0,
2020,8,3,24.2,23.2,25.7,82.7,0.0,
2020,8,4,25.5,23.6,28.2,58.0,1.1,
2020,8,5,25.3,24.3,27.5,59.1,0.2,
2020,8,6,23.5,22.3,25.9,83.4,1.1,
2020,8,7,23.4,21.0,26.8,0.0,1.5,
2020,8,8,23.7,20.1,28.5,12.4,4.6,
2020,8,9,24.0,22.2,25.2,129.1,0.0,
2020,8,10,25.0,23.3,26.9,47.1,0.1,
2020,8,11,24.2,21.8,27.2,58.7,0.7,
2020,8,12,26.4,22.2,31.2,,7.2,
2020,8,13,27.2,25.1,29.9,0.2,0.9,
2020,8,14,26.0,24.8,27.1,2.1,0.1,
2020,8,15,25.3,24.7,26.6,2.2,0.0,
2020,8,16,26.4,24.6,30.3,,4.1,
2020,8,17,26.5,23.7,30.7,,5.0,
2020,8,18,25.8,22.2,30.8,,6.7,
2020,8,19,25.6,21.3,30.7,,9.2,
2020,8,20,26.1,22.5,30.8,,3.8,
2020,8,21,23.1,21.8,25.4,10.2,1.3,
2020,8,22,23.3,20.5,28.3,10.2,2.4,
2020,8,23,23.9,19.8,29.6,,7.5,
2020,8,24,25.4,20.7,30.7,,9.1,
2020,8,25,27.6,23.2,33.0,,8.5,
2020,8,26,28.8,23.7,35.0,0.0,9.3,
2020,8,27,26.2,24.5,29.1,11.1,2.1,
2020,8,28,25.9,24.6,29.9,19.4,3.3,
2020,8,29,26.1,24.2,30.2,15.2,4.4,
2020,8,30,26.4,23.0,30.6,5.3,4.8,
2020,8,31,25.4,22.2,29.7,,2.1,
