year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1986,8,1,28.4,24.8,33.3,,11.3,
1986,8,2,27.7,23.8,31.6,,10.4,
1986,8,3,25.7,23.8,30.1,,6.4,
1986,8,4,24.9,22.3,29.2,0.0,4.9,
1986,8,5,22.7,19.5,25.3,,2.2,
1986,8,6,21.1,18.3,23.9,0.3,0.0,
1986,8,7,23.4,20.2,27.6,0.0,2.8,
1986,8,8,22.9,20.0,27.6,10.2,4.9,
1986,8,9,24.0,20.2,28.0,,7.7,
1986,8,10,24.9,22.2,30.2,3.3,5.4,
1986,8,11,24.6,20.5,29.2,12.4,1.8,
1986,8,12,27.3,22.8,32.3,,11.4,
1986,8,13,28.4,24.7,30.2,0.1,2.1,
1986,8,14,26.2,22.6,31.1,,8.3,
1986,8,15,26.6,22.6,32.0,,11.2,
1986,8,16,23.5,20.5,26.7,3.4,0.0,
1986,8,17,24.2,22.1,27.9,0.2,0.0,
1986,8,18,23.4,19.6,26.8,,4.4,
1986,8,19,26.5,21.7,34.1,,9.1,
1986,8,20,24.2,20.3,28.9,37.9,0.0,
1986,8,21,20.9,20.2,21.9,60.7,0.0,
1986,8,22,19.5,18.4,20.9,0.0,1.1,
1986,8,23,20.7,15.8,25.4,,10.1,
1986,8,24,20.9,16.9,25.1,,4.2,
1986,8,25,21.9,18.1,26.3,0.0,6.9,
1986,8,26,22.2,21.5,23.0,1.5,0.0,
1986,8,27,21.3,20.3,21.8,16.3,0.0,
1986,8,28,21.3,19.5,25.2,120.4,0.0,
1986,8,29,24.1,22.5,26.1,0.0,7.0,
1986,8,30,24.8,21.6,30.1,,10.6,
1986,8,31,26.4,22.1,32.6,,10.9,
