year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,6,1,17.5,13.9,21.3,2.3,0.5,
2021,6,2,21.0,14.3,27.6,,10.3,
2021,6,3,17.3,12.9,21.6,10.6,0.0,
2021,6,4,17.5,12.9,21.1,,10.3,
2021,6,5,18.3,15.0,22.7,,7.4,
2021,6,6,20.6,14.8,25.4,,7.4,
2021,6,7,19.3,16.5,22.7,0.0,0.5,
2021,6,8,20.2,16.6,23.7,,2.2,
2021,6,9,23.3,16.8,29.0,,11.8,
2021,6,10,21.6,18.7,26.8,11.4,0.1,
2021,6,11,18.9,17.4,22.1,8.2,2.0,
2021,6,12,21.8,17.0,27.2,,10.8,
2021,6,13,19.5,15.6,25.3,,8.5,
2021,6,14,20.0,15.4,26.1,,6.4,
2021,6,15,21.0,18.4,24.4,3.5,1.4,
2021,6,16,24.1,19.8,29.9,,11.1,
2021,6,17,20.7,18.7,23.5,0.2,0.0,
2021,6,18,19.3,18.4,22.9,19.0,1.5,
2021,6,19,19.1,15.0,24.2,,9.5,
2021,6,20,20.1,14.5,25.0,,4.0,
2021,6,21,20.6,16.4,26.3,,10.9,
2021,6,22,21.3,17.1,26.7,0.0,5.6,
2021,6,23,21.8,17.9,27.4,,11.0,
2021,6,24,21.3,17.8,26.5,,8.7,
2021,6,25,21.6,16.7,26.2,,8.5,
2021,6,26,21.3,17.9,25.0,1.1,1.4,
2021,6,27,23.4,17.5,29.6,,10.0,
2021,6,28,23.2,20.6,28.4,0.2,4.4,
2021,6,29,23.0,19.5,27.7,4.8,5.8,
2021,6,30,23.2,19.3,27.8,,6.2,
