year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,10,1,17.7,11.1,24.7,,8.5,
2013,10,2,16.9,11.7,22.6,,2.2,
2013,10,3,13.0,6.1,21.0,,8.2,
2013,10,4,12.4,3.3,23.5,,8.7,
2013,10,5,14.1,5.0,23.4,,6.5,
2013,10,6,19.0,12.6,22.1,0.1,1.0,
2013,10,7,20.1,16.6,26.0,,4.7,
2013,10,8,17.9,16.6,19.2,30.0,0.0,
2013,10,9,17.9,12.7,23.7,,4.1,
2013,10,10,16.4,12.2,19.5,2.5,0.2,
2013,10,11,16.2,10.3,20.7,0.1,5.8,
2013,10,12,10.8,4.6,19.5,,9.0,
2013,10,13,11.1,2.9,21.2,,9.0,
2013,10,14,12.0,5.1,23.0,,7.5,
2013,10,15,9.9,5.4,17.6,0.2,1.2,
2013,10,16,7.6,1.0,14.3,,5.0,
2013,10,17,6.0,-1.3,16.0,,6.4,
2013,10,18,9.0,0.3,18.2,,7.5,
2013,10,19,10.6,3.1,18.5,,3.9,
2013,10,20,13.2,8.9,21.4,,4.5,
2013,10,21,11.3,4.8,17.5,,8.8,
2013,10,22,11.8,4.1,16.5,,4.2,
2013,10,23,12.1,5.8,18.6,,6.6,
2013,10,24,10.3,2.0,20.7,,7.8,
2013,10,25,7.2,0.8,17.8,,7.8,
2013,10,26,5.9,-0.8,15.7,,5.3,
2013,10,27,4.5,-1.8,15.8,,6.6,
2013,10,28,5.4,-2.2,16.3,,6.6,
2013,10,29,7.6,-2.4,17.1,0.1,7.8,
2013,10,30,8.2,2.7,17.0,,8.1,
2013,10,31,7.5,1.1,18.7,,7.3,
