year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,4,1,7.7,1.7,13.4,,8.8,
2017,4,2,6.5,-1.3,15.6,,11.1,
2017,4,3,8.2,-3.3,18.9,,11.1,
2017,4,4,11.4,0.0,21.5,,9.8,
2017,4,5,15.2,12.4,17.8,21.5,0.0,
2017,4,6,12.9,9.6,17.2,4.8,0.0,
2017,4,7,13.2,8.2,21.2,,6.1,
2017,4,8,12.3,6.6,22.6,,9.2,
2017,4,9,12.9,7.7,19.7,,6.7,
2017,4,10,14.4,11.6,20.1,0.0,6.8,
2017,4,11,11.4,8.7,16.3,8.8,8.0,
2017,4,12,10.9,2.0,18.6,,10.7,
2017,4,13,9.9,-0.5,19.5,,11.6,
2017,4,14,14.5,3.6,20.4,0.0,7.9,
2017,4,15,17.6,11.2,24.4,0.0,8.8,
2017,4,16,18.3,12.8,26.4,,9.0,
2017,4,17,14.7,10.5,18.2,3.9,0.0,
2017,4,18,12.8,6.6,18.9,,6.3,
2017,4,19,12.3,5.3,18.7,,11.7,
2017,4,20,11.1,4.5,19.4,3.3,0.7,
2017,4,21,13.2,7.3,20.9,,8.2,
2017,4,22,12.0,4.1,20.9,,11.7,
2017,4,23,11.8,3.0,22.5,,11.3,
2017,4,24,13.4,1.5,22.5,,11.9,
2017,4,25,16.5,8.0,22.6,0.0,4.8,
2017,4,26,14.8,8.6,20.4,0.4,6.6,
2017,4,27,11.5,3.8,18.9,,9.5,
2017,4,28,12.7,1.8,22.9,,12.3,
2017,4,29,15.3,4.1,25.1,,12.2,
2017,4,30,17.1,8.7,25.9,,11.7,
