year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,4,1,13.0,7.8,19.7,1.6,8.5,
1992,4,2,10.8,2.0,20.7,,9.6,
1992,4,3,10.4,1.4,19.5,,9.1,
1992,4,4,10.1,5.7,17.0,0.0,3.3,
1992,4,5,13.3,2.6,25.9,,10.0,
1992,4,6,12.1,4.1,20.5,,7.1,
1992,4,7,9.9,5.3,13.7,,3.9,
1992,4,8,12.9,5.1,20.9,1.0,7.2,
1992,4,9,12.4,11.0,16.6,39.5,0.0,
1992,4,10,9.3,6.6,11.4,38.8,0.0,
1992,4,11,9.7,5.1,16.3,4.6,5.1,
1992,4,12,4.7,0.4,10.4,1.6,8.1,2.0
1992,4,13,6.7,-1.7,16.7,,9.2,
1992,4,14,9.2,0.8,18.6,,9.4,
1992,4,15,7.1,5.1,11.4,4.5,7.3,
1992,4,16,6.8,0.1,12.7,0.0,9.6,
1992,4,17,9.1,-1.4,19.9,,10.4,
1992,4,18,12.7,6.3,21.0,1.0,3.0,
1992,4,19,9.9,-0.1,22.4,,11.1,
1992,4,20,12.7,2.0,25.5,,9.8,
1992,4,21,13.3,2.3,24.4,2.5,7.9,
1992,4,22,15.7,7.4,20.3,0.3,11.3,
1992,4,23,12.9,1.6,25.0,,10.7,
1992,4,24,12.4,3.2,21.3,,10.2,
1992,4,25,11.7,1.2,22.7,,9.9,
1992,4,26,14.9,4.6,26.3,,10.1,
1992,4,27,14.7,3.6,28.2,,11.5,
1992,4,28,15.1,2.4,27.1,,10.6,
1992,4,29,13.3,6.9,19.7,1.5,7.2,
1992,4,30,11.4,7.4,16.8,1.5,6.1,
