year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1980,8,1,20.3,12.5,29.9,,10.4,
1980,8,2,20.4,12.4,28.7,,10.3,
1980,8,3,19.6,13.4,26.7,,8.3,
1980,8,4,21.6,17.9,26.6,,9.4,
1980,8,5,21.1,16.4,26.1,,9.5,
1980,8,6,21.2,15.2,27.4,,8.8,
1980,8,7,19.1,15.8,23.5,3.7,3.8,
1980,8,8,19.0,15.8,24.4,12.2,3.8,
1980,8,9,21.3,17.1,27.3,,5.5,
1980,8,10,21.2,18.8,26.9,,7.7,
1980,8,11,22.7,18.6,29.1,2.0,7.8,
1980,8,12,22.2,17.7,27.9,0.0,6.2,
1980,8,13,21.2,19.5,24.0,55.0,0.0,
1980,8,14,22.6,20.5,25.3,1.3,2.3,
1980,8,15,23.4,19.2,30.3,,8.5,
1980,8,16,23.2,19.0,28.4,,6.9,
1980,8,17,20.0,18.3,22.0,13.2,0.8,
1980,8,18,21.7,18.6,26.6,9.5,3.3,
1980,8,19,23.7,19.8,30.4,,8.4,
1980,8,20,21.9,19.5,26.0,9.4,1.3,
1980,8,21,23.3,19.4,30.0,1.0,8.6,
1980,8,22,23.6,18.8,30.7,0.0,8.1,
1980,8,23,23.4,20.0,30.2,3.1,6.6,
1980,8,24,23.3,18.6,28.8,,7.1,
1980,8,25,21.6,19.0,26.3,40.0,2.4,
1980,8,26,20.8,18.9,25.7,22.5,3.1,
1980,8,27,21.1,18.8,25.1,,2.2,
1980,8,28,20.9,18.5,28.0,,4.8,
1980,8,29,19.9,17.5,23.2,0.3,0.7,
1980,8,30,21.3,17.8,25.6,,4.3,
1980,8,31,21.2,18.0,27.9,1.6,5.1,
