year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,8,1,26.0,22.8,29.6,6.0,0.3,
2014,8,2,24.5,22.4,26.8,284.5,0.0,
2014,8,3,23.6,23.1,25.3,54.0,0.0,
2014,8,4,23.6,22.9,24.5,26.5,0.0,
2014,8,5,26.5,23.2,31.6,,8.1,
2014,8,6,25.6,21.8,31.2,28.5,8.2,
2014,8,7,24.3,22.2,27.8,13.0,0.2,
2014,8,8,24.3,20.6,28.7,,5.7,
2014,8,9,24.4,19.1,30.3,,10.5,
2014,8,10,24.1,19.6,29.0,0.2,5.7,
2014,8,11,23.6,21.1,28.1,,8.7,
2014,8,12,23.9,18.1,30.3,,10.8,
2014,8,13,23.1,20.9,27.5,,0.2,
2014,8,14,21.7,20.3,23.7,23.0,0.0,
2014,8,15,23.6,21.0,27.5,4.0,1.4,
2014,8,16,24.1,20.9,29.4,,6.8,
2014,8,17,22.7,19.9,26.1,19.0,0.0,
2014,8,18,21.9,20.2,23.9,113.0,0.0,
2014,8,19,23.5,21.9,26.5,8.0,0.8,
2014,8,20,23.1,21.5,26.2,7.5,0.0,
2014,8,21,23.4,20.2,26.0,28.0,2.5,
2014,8,22,23.2,19.1,29.2,,8.1,
2014,8,23,23.1,19.0,29.0,,7.7,
2014,8,24,22.3,19.7,25.4,7.5,0.0,
2014,8,25,23.7,22.4,26.0,132.0,0.1,
2014,8,26,24.7,21.6,29.4,,6.1,
2014,8,27,22.5,20.5,25.1,0.2,0.2,
2014,8,28,20.4,19.3,23.1,1.0,0.0,
2014,8,29,20.6,18.2,24.3,12.0,0.2,
2014,8,30,21.0,16.0,26.8,,8.4,
2014,8,31,20.2,17.5,24.4,,2.9,
