year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,10,1,20.4,16.7,25.1,,4.4,
2006,10,2,19.5,13.6,26.2,,9.9,
2006,10,3,19.1,12.6,26.7,,10.1,
2006,10,4,19.2,12.6,26.1,,6.5,
2006,10,5,20.2,14.3,26.7,,10.8,
2006,10,6,19.0,13.5,26.0,,10.3,
2006,10,7,18.0,10.6,26.7,,10.4,
2006,10,8,19.1,12.3,24.8,,6.1,
2006,10,9,20.5,16.6,25.7,,3.8,
2006,10,10,19.6,14.5,27.3,,6.5,
2006,10,11,18.4,12.6,23.6,,3.0,
2006,10,12,16.4,11.1,24.0,,10.2,
2006,10,13,15.9,8.3,25.0,,9.9,
2006,10,14,17.7,9.8,25.8,,9.9,
2006,10,15,18.2,11.8,26.0,,9.0,
2006,10,16,19.0,12.8,26.7,,7.8,
2006,10,17,18.1,14.1,23.2,,2.1,
2006,10,18,19.0,13.0,26.0,,7.2,
2006,10,19,18.3,14.3,22.5,,0.8,
2006,10,20,19.4,13.8,26.3,,9.0,
2006,10,21,19.0,13.1,26.0,,9.3,
2006,10,22,15.8,13.1,19.0,18.5,0.0,
2006,10,23,13.7,10.6,16.3,0.5,2.0,
2006,10,24,13.5,7.9,19.7,,10.0,
2006,10,25,13.9,7.5,19.5,,2.6,
2006,10,26,14.2,11.8,18.1,0.3,0.0,
2006,10,27,13.6,8.8,19.6,,7.6,
2006,10,28,13.2,5.4,21.8,,9.3,
2006,10,29,13.4,9.1,20.7,,4.3,
2006,10,30,12.4,5.0,21.5,,9.5,
2006,10,31,12.4,5.0,20.3,,8.7,
