year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,9,1,23.5,19.7,28.1,,6.6,
2006,9,2,23.7,19.7,28.5,,10.4,
2006,9,3,23.5,19.4,28.5,,9.7,
2006,9,4,24.7,19.2,30.8,,9.4,
2006,9,5,20.1,17.0,22.8,2.0,0.0,
2006,9,6,18.3,16.6,21.2,7.0,0.4,
2006,9,7,21.0,15.3,25.6,,11.5,
2006,9,8,21.3,20.6,22.2,3.5,0.0,
2006,9,9,22.1,20.1,26.9,1.5,1.5,
2006,9,10,18.6,14.2,23.1,0.0,7.9,
2006,9,11,17.5,14.0,21.4,1.5,0.1,
2006,9,12,20.0,16.4,23.2,7.5,0.0,
2006,9,13,20.0,18.6,21.6,3.5,0.0,
2006,9,14,21.0,19.4,24.6,0.0,6.9,
2006,9,15,20.4,16.4,23.7,25.0,0.2,
2006,9,16,19.6,16.6,22.9,16.0,0.1,
2006,9,17,19.4,18.3,20.2,73.5,0.0,
2006,9,18,19.2,17.3,22.5,9.0,0.2,
2006,9,19,21.5,17.5,27.7,,11.0,
2006,9,20,20.4,14.8,26.8,,9.5,
2006,9,21,20.7,16.8,24.8,,2.0,
2006,9,22,20.4,17.6,24.5,,11.1,
2006,9,23,20.0,15.9,24.2,,11.2,
2006,9,24,18.6,14.3,23.2,,8.3,
2006,9,25,19.0,14.0,23.8,,9.5,
2006,9,26,19.8,16.6,23.9,,4.0,
2006,9,27,20.1,16.2,25.4,,9.5,
2006,9,28,19.9,15.9,24.3,,1.4,
2006,9,29,20.9,15.5,26.8,,6.2,
2006,9,30,20.4,17.1,23.8,,7.9,
