year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,9,1,23.1,17.9,27.2,0.5,11.2,
1987,9,2,21.2,15.6,27.2,,11.9,
1987,9,3,22.7,17.5,28.3,,11.2,
1987,9,4,22.5,17.9,26.4,,9.9,
1987,9,5,21.2,20.0,22.7,18.0,3.6,
1987,9,6,21.9,18.5,25.9,,6.4,
1987,9,7,20.3,15.6,25.2,,11.7,
1987,9,8,19.8,15.1,25.5,,11.8,
1987,9,9,19.4,12.7,26.1,,10.0,
1987,9,10,21.0,18.6,24.1,0.0,7.2,
1987,9,11,21.6,18.9,24.5,,8.6,
1987,9,12,20.9,15.9,27.1,,10.6,
1987,9,13,20.4,15.4,27.3,,11.4,
1987,9,14,20.9,16.0,27.2,,11.4,
1987,9,15,21.2,16.1,26.9,,9.6,
1987,9,16,20.8,16.5,24.9,,9.9,
1987,9,17,17.7,13.6,24.4,,11.4,
1987,9,18,17.6,10.6,24.8,,11.2,
1987,9,19,17.9,11.9,24.3,,11.2,
1987,9,20,20.9,15.7,25.5,,11.1,
1987,9,21,20.0,16.1,25.0,,10.4,
1987,9,22,20.7,15.6,28.4,,11.0,
1987,9,23,19.2,12.2,26.9,,11.0,
1987,9,24,19.8,13.0,27.2,,10.9,
1987,9,25,17.3,12.9,22.0,2.5,6.8,
1987,9,26,14.9,11.6,17.8,0.0,10.6,
1987,9,27,14.7,4.8,20.2,,11.0,
1987,9,28,16.6,9.1,24.0,,10.4,
1987,9,29,16.7,11.6,23.6,,10.4,
1987,9,30,17.8,10.3,25.7,,10.6,
