year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,4,1,7.0,0.8,14.3,,11.3,
2012,4,2,12.0,3.8,18.4,0.5,7.6,
2012,4,3,7.5,4.0,15.5,19.5,6.3,
2012,4,4,9.3,1.3,17.0,,10.9,
2012,4,5,9.1,4.0,16.6,,11.1,
2012,4,6,7.1,1.6,13.8,,11.6,
2012,4,7,9.0,1.6,16.7,,11.6,
2012,4,8,14.2,5.1,22.6,,10.9,
2012,4,9,17.2,14.0,23.5,,5.4,
2012,4,10,14.7,13.1,17.2,3.0,0.0,
2012,4,11,12.0,5.9,16.4,3.5,4.5,
2012,4,12,10.4,3.2,18.2,,11.2,
2012,4,13,10.4,7.5,13.1,1.0,0.5,
2012,4,14,14.2,7.3,22.2,,11.2,
2012,4,15,16.1,9.2,25.0,,9.6,
2012,4,16,14.4,9.0,23.7,,11.4,
2012,4,17,13.1,5.3,21.5,,12.2,
2012,4,18,16.0,8.5,24.0,,9.9,
2012,4,19,13.5,11.5,16.1,3.5,0.0,
2012,4,20,16.5,11.8,20.5,0.5,2.6,
2012,4,21,15.5,13.4,17.5,29.5,0.0,
2012,4,22,11.0,9.5,15.3,1.5,2.0,
2012,4,23,17.0,9.2,25.3,,9.1,
2012,4,24,20.0,11.9,28.5,,10.1,
2012,4,25,15.7,9.8,20.2,19.5,0.0,
2012,4,26,12.9,8.4,18.2,0.5,12.6,
2012,4,27,15.9,6.5,25.8,,12.4,
2012,4,28,18.7,9.5,27.9,,12.1,
2012,4,29,17.6,13.5,20.6,,0.0,
2012,4,30,19.9,15.5,25.4,,7.8,
