year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,4,1,4.9,1.8,9.1,,10.5,
1996,4,2,3.5,0.2,7.2,,11.2,
1996,4,3,4.0,-0.1,7.8,,11.1,
1996,4,4,4.3,-2.0,10.8,,11.1,
1996,4,5,7.7,1.0,15.5,,8.2,
1996,4,6,6.3,2.8,10.7,4.5,0.0,
1996,4,7,8.2,5.4,12.0,0.5,5.1,
1996,4,8,8.9,3.5,15.2,,10.5,
1996,4,9,8.1,2.5,14.1,,10.4,
1996,4,10,8.2,4.6,13.0,,9.8,
1996,4,11,6.9,1.0,11.8,,11.6,
1996,4,12,6.3,-0.4,12.0,,10.2,
1996,4,13,6.7,-0.7,13.8,,11.1,
1996,4,14,8.2,1.1,14.8,,10.5,
1996,4,15,8.0,1.8,15.9,,5.6,
1996,4,16,9.7,3.8,15.1,5.5,9.4,
1996,4,17,10.2,5.6,12.4,9.4,0.0,
1996,4,18,8.5,2.6,14.0,,11.3,
1996,4,19,8.4,1.3,16.0,,11.0,
1996,4,20,9.5,4.0,14.9,,11.3,
1996,4,21,8.6,3.0,15.8,,11.0,
1996,4,22,11.4,3.7,18.5,,10.6,
1996,4,23,12.9,4.5,20.7,,11.5,
1996,4,24,13.8,5.0,21.4,,11.1,
1996,4,25,15.7,9.2,21.2,,7.0,
1996,4,26,16.7,9.1,23.1,,10.9,
1996,4,27,17.2,13.0,24.5,,5.2,
1996,4,28,17.6,13.0,23.2,,7.5,
1996,4,29,15.6,13.9,18.2,10.4,0.0,
1996,4,30,15.9,14.3,16.5,20.8,0.0,
