year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,9,1,23.2,21.5,25.4,,10.2,
2001,9,2,23.1,20.5,26.6,,11.1,
2001,9,3,23.6,22.0,25.1,,11.7,
2001,9,4,23.9,21.7,27.5,,6.0,
2001,9,5,23.7,21.5,27.7,0.2,5.5,
2001,9,6,23.8,21.0,26.8,0.0,10.3,
2001,9,7,23.0,21.0,25.0,,11.6,
2001,9,8,24.6,21.8,28.4,,10.5,
2001,9,9,24.4,22.8,26.9,0.0,8.2,
2001,9,10,23.4,22.3,24.5,0.0,8.4,
2001,9,11,23.2,22.4,25.1,,1.7,
2001,9,12,22.4,21.3,23.9,,11.4,
2001,9,13,22.6,20.9,25.9,,9.6,
2001,9,14,20.7,18.5,22.7,97.4,0.3,
2001,9,15,22.8,21.3,25.9,,11.4,
2001,9,16,22.8,20.9,26.0,,11.6,
2001,9,17,23.1,21.2,24.7,,11.5,
2001,9,18,22.4,20.3,24.5,1.3,8.6,
2001,9,19,20.4,19.6,21.6,,11.6,
2001,9,20,21.1,19.5,22.3,,10.5,
2001,9,21,20.9,19.5,22.5,,10.7,
2001,9,22,18.3,17.0,20.2,,11.4,
2001,9,23,19.2,17.0,21.6,,11.4,
2001,9,24,21.4,18.8,25.1,,8.6,
2001,9,25,19.4,17.9,21.0,2.7,5.6,
2001,9,26,21.4,19.4,25.3,,9.3,
2001,9,27,21.1,19.8,22.9,,9.7,
2001,9,28,21.2,19.8,22.8,,10.8,
2001,9,29,20.4,17.9,25.2,0.4,6.8,
2001,9,30,17.5,15.9,19.3,6.0,0.0,
