year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,3,1,6.1,3.7,9.0,0.0,10.1,
2001,3,2,6.0,4.5,11.1,,3.5,
2001,3,3,6.6,1.7,11.7,0.0,0.3,
2001,3,4,2.5,-0.1,5.1,0.2,5.2,
2001,3,5,5.0,1.5,9.6,,9.3,
2001,3,6,7.6,4.8,13.7,,4.9,
2001,3,7,1.1,-1.3,4.8,0.0,3.3,
2001,3,8,-0.1,-2.3,1.6,0.1,3.5,0.4
2001,3,9,3.6,-2.2,7.4,0.0,10.0,
2001,3,10,4.4,1.4,8.7,,8.6,
2001,3,11,1.9,0.7,4.7,,8.5,
2001,3,12,3.9,2.2,5.7,,10.2,
2001,3,13,6.2,2.0,11.2,,11.1,
2001,3,14,8.9,4.8,13.8,,6.2,
2001,3,15,4.1,3.4,5.6,,11.2,
2001,3,16,3.5,2.8,4.6,1.3,0.2,
2001,3,17,4.7,4.0,5.4,3.2,0.0,
2001,3,18,9.0,4.5,13.0,,9.9,
2001,3,19,11.9,7.3,16.4,,9.8,
2001,3,20,12.6,6.7,17.4,,8.6,
2001,3,21,11.1,7.5,16.0,,9.9,
2001,3,22,8.3,5.0,17.6,,8.5,
2001,3,23,9.3,5.0,15.9,,10.3,
2001,3,24,11.4,7.3,15.4,,4.9,
2001,3,25,8.7,4.6,13.5,,1.6,
2001,3,26,4.1,3.1,5.3,,10.1,
2001,3,27,4.9,3.5,7.3,1.4,4.5,
2001,3,28,3.9,2.9,5.2,0.0,4.9,
2001,3,29,5.1,1.4,8.4,0.0,8.2,
2001,3,30,4.9,3.8,8.3,0.3,0.2,
2001,3,31,5.5,4.4,6.6,,10.9,
