year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,9,1,22.4,18.8,28.4,0.5,3.6,
2015,9,2,20.4,19.3,24.3,4.0,0.5,
2015,9,3,21.7,17.7,27.8,,6.4,
2015,9,4,22.8,17.4,29.2,,6.3,
2015,9,5,20.0,17.5,24.0,26.5,0.0,
2015,9,6,18.7,14.8,23.5,0.5,0.7,
2015,9,7,18.6,12.4,27.0,,9.8,
2015,9,8,17.5,10.5,25.7,,11.7,
2015,9,9,18.4,9.3,28.4,,11.7,
2015,9,10,20.0,11.8,27.7,,11.5,
2015,9,11,19.9,13.6,27.9,,6.0,
2015,9,12,17.3,13.9,20.2,4.0,0.3,
2015,9,13,17.2,12.0,23.9,,10.9,
2015,9,14,16.7,9.2,26.4,,11.5,
2015,9,15,16.8,9.7,24.3,,10.6,
2015,9,16,17.5,10.1,23.9,,5.6,
2015,9,17,17.5,13.7,23.3,,3.0,
2015,9,18,18.6,11.6,26.4,,9.8,
2015,9,19,19.1,14.2,27.4,,7.4,
2015,9,20,18.8,11.8,26.7,,8.9,
2015,9,21,19.6,12.6,28.9,,10.9,
2015,9,22,19.0,12.4,27.6,,11.1,
2015,9,23,17.0,12.8,21.0,,0.4,
2015,9,24,19.4,15.6,24.6,1.5,1.3,
2015,9,25,18.9,13.6,25.3,,5.2,
2015,9,26,19.0,13.0,26.6,,5.9,
2015,9,27,18.3,11.3,27.4,,10.8,
2015,9,28,18.8,9.7,28.9,,7.4,
2015,9,29,19.2,11.8,26.6,,10.4,
2015,9,30,17.5,13.9,22.2,,1.2,
