year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,9,1,22.1,20.0,23.7,90.0,0.0,
2018,9,2,21.4,19.3,23.4,22.5,0.0,
2018,9,3,24.5,21.5,27.7,33.5,0.6,
2018,9,4,25.2,20.1,31.4,19.0,8.8,
2018,9,5,24.5,21.1,29.9,,10.6,
2018,9,6,23.4,20.4,26.3,0.0,0.0,
2018,9,7,21.8,19.0,26.5,13.5,1.4,
2018,9,8,19.8,17.6,22.9,,0.3,
2018,9,9,21.5,16.2,28.0,,10.6,
2018,9,10,22.1,18.0,26.8,,8.6,
2018,9,11,21.3,17.8,25.9,,8.4,
2018,9,12,22.5,17.7,28.1,,8.6,
2018,9,13,21.1,19.7,22.2,14.5,0.0,
2018,9,14,21.7,20.3,23.1,75.0,0.0,
2018,9,15,22.1,21.4,23.3,14.5,0.0,
2018,9,16,24.6,20.7,29.8,,8.9,
2018,9,17,23.3,20.6,27.3,,3.9,
2018,9,18,23.4,20.1,28.9,,9.3,
2018,9,19,21.3,18.3,25.2,4.5,0.0,
2018,9,20,20.8,19.8,21.8,33.5,0.0,
2018,9,21,20.0,18.7,21.6,25.0,0.0,
2018,9,22,21.1,17.0,28.4,,5.9,
2018,9,23,21.1,14.7,28.3,,8.8,
2018,9,24,18.4,15.5,22.0,,0.0,
2018,9,25,18.4,12.1,24.5,,9.8,
2018,9,26,19.9,17.3,23.9,,5.0,
2018,9,27,19.1,13.3,25.0,,10.2,
2018,9,28,19.1,14.1,24.7,,8.2,
2018,9,29,18.7,17.6,19.7,1.0,0.0,
2018,9,30,21.3,16.7,28.4,,7.7,
