year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,2,1,2.7,0.5,5.2,2.5,4.1,
2006,2,2,1.9,-0.1,5.5,,4.3,
2006,2,3,-5.1,-7.5,0.2,0.1,3.5,
2006,2,4,-4.8,-10.1,0.0,,8.0,
2006,2,5,-1.7,-6.0,2.6,0.8,5.0,1.3
2006,2,6,0.7,-2.5,4.1,5.4,1.7,6.9
2006,2,7,1.2,-2.0,4.1,2.3,0.1,0.5
2006,2,8,-2.8,-4.5,-0.7,1.3,4.2,2.3
2006,2,9,-1.0,-3.2,2.2,0.0,9.5,
2006,2,10,3.7,-1.4,6.3,,0.7,
2006,2,11,3.9,0.8,7.9,,4.7,
2006,2,12,1.3,-2.6,5.4,,9.9,
2006,2,13,5.9,-2.3,11.9,,9.8,
2006,2,14,8.9,4.8,12.6,13.5,0.0,
2006,2,15,4.5,3.1,6.2,1.5,0.0,
2006,2,16,3.3,-0.3,6.4,0.0,0.0,
2006,2,17,-1.7,-4.8,0.7,,10.0,
2006,2,18,0.8,-4.9,6.7,,4.7,
2006,2,19,3.1,-1.1,9.7,,3.5,
2006,2,20,4.1,-0.3,10.1,,8.3,
2006,2,21,5.5,-0.5,11.8,,9.0,
2006,2,22,3.2,0.6,5.8,1.0,1.3,
2006,2,23,2.9,-1.6,8.3,,9.0,
2006,2,24,5.2,0.0,11.6,,9.6,
2006,2,25,7.9,3.9,12.1,4.5,0.0,
2006,2,26,2.6,-0.7,7.7,1.0,8.7,
2006,2,27,0.5,-3.6,4.8,,9.4,
2006,2,28,3.6,-1.1,7.7,0.1,0.0,
