year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,8,1,29.0,26.4,33.3,,12.3,
2013,8,2,29.0,26.3,33.0,,12.7,
2013,8,3,27.4,24.3,30.9,2.7,2.1,
2013,8,4,28.1,25.5,32.5,3.4,3.1,
2013,8,5,27.7,25.5,31.6,1.0,5.9,
2013,8,6,28.6,25.5,32.7,0.5,9.5,
2013,8,7,29.0,25.6,33.2,,12.0,
2013,8,8,29.0,25.1,33.7,,11.6,
2013,8,9,29.6,25.4,33.8,,11.5,
2013,8,10,29.5,26.6,34.0,,11.2,
2013,8,11,28.7,25.7,32.7,,12.0,
2013,8,12,28.2,23.9,32.8,,11.9,
2013,8,13,28.3,24.2,33.5,,12.0,
2013,8,14,28.6,23.9,33.0,,11.3,
2013,8,15,28.9,24.0,33.4,,11.9,
2013,8,16,28.9,25.1,33.4,,12.3,
2013,8,17,29.4,24.6,34.0,,11.4,
2013,8,18,29.6,26.2,33.7,,11.7,
2013,8,19,28.8,25.6,33.5,19.3,4.0,
2013,8,20,29.6,26.0,33.4,,12.2,
2013,8,21,29.6,26.3,33.1,14.9,7.0,
2013,8,22,29.6,26.5,32.7,3.2,8.5,
2013,8,23,28.7,25.2,33.1,22.1,5.9,
2013,8,24,28.1,25.6,31.7,38.5,5.2,
2013,8,25,26.9,25.3,29.4,27.6,2.1,
2013,8,26,25.9,23.2,29.4,2.1,9.8,
2013,8,27,26.3,22.4,31.1,,12.1,
2013,8,28,27.0,21.0,31.2,14.4,11.3,
2013,8,29,29.2,25.5,31.8,0.2,10.5,
2013,8,30,25.5,23.5,28.6,72.6,0.3,
2013,8,31,24.3,21.5,27.4,0.0,11.0,
