year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,3,1,9.4,6.0,13.5,0.6,0.2,
2023,3,2,5.6,0.5,10.8,,9.9,
2023,3,3,7.2,-0.3,15.7,,9.7,
2023,3,4,9.2,1.0,18.1,,5.5,
2023,3,5,8.8,2.3,17.4,,9.4,
2023,3,6,9.9,2.7,18.5,,9.8,
2023,3,7,11.3,3.4,19.8,,8.9,
2023,3,8,12.8,4.9,20.1,,9.3,
2023,3,9,14.3,7.9,21.2,,5.7,
2023,3,10,14.5,8.7,23.3,,9.6,
2023,3,11,15.0,7.3,22.6,,9.2,
2023,3,12,11.8,4.7,18.1,17.6,1.1,
2023,3,13,6.4,1.0,12.3,,10.1,
2023,3,14,9.4,4.4,15.7,,8.3,
2023,3,15,12.7,3.6,19.1,0.0,4.1,
2023,3,16,13.0,9.2,19.4,,7.7,
2023,3,17,10.9,8.8,15.3,,3.3,
2023,3,18,11.4,7.2,18.7,,4.3,
2023,3,19,10.8,4.0,19.7,,10.3,
2023,3,20,11.6,3.2,18.7,,9.6,
2023,3,21,15.6,8.8,23.5,,7.1,
2023,3,22,17.9,13.9,23.1,3.9,0.5,
2023,3,23,15.9,15.2,16.9,43.1,0.0,
2023,3,24,13.5,9.2,16.5,1.5,0.1,
2023,3,25,12.1,10.1,16.9,,3.5,
2023,3,26,12.4,9.6,18.1,0.0,2.6,
2023,3,27,11.5,7.0,18.4,,9.9,
2023,3,28,11.5,3.6,19.2,,10.4,
2023,3,29,12.6,5.7,20.3,,9.9,
2023,3,30,14.1,6.3,23.4,,6.9,
2023,3,31,17.2,9.0,26.6,,10.6,
