year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,8,1,23.8,21.3,27.8,,1.3,
2002,8,2,24.2,21.7,28.0,,1.7,
2002,8,3,25.1,23.0,29.6,,4.0,
2002,8,4,24.8,22.5,29.0,,1.0,
2002,8,5,25.4,23.2,28.9,0.2,8.9,
2002,8,6,24.5,22.9,28.2,6.5,0.2,
2002,8,7,24.0,22.1,25.8,45.0,0.0,
2002,8,8,23.3,22.2,25.2,0.1,5.2,
2002,8,9,23.0,21.3,25.0,,10.1,
2002,8,10,20.0,17.7,22.1,14.0,0.0,
2002,8,11,22.8,19.6,26.8,,2.8,
2002,8,12,20.0,19.0,21.1,14.0,0.0,
2002,8,13,21.9,20.2,24.4,0.4,0.0,
2002,8,14,19.5,18.8,21.5,57.5,0.0,
2002,8,15,21.0,19.8,23.0,1.5,1.6,
2002,8,16,21.8,20.7,22.6,1.5,0.0,
2002,8,17,22.4,20.1,25.7,0.2,2.6,
2002,8,18,24.3,20.8,29.8,,7.2,
2002,8,19,22.6,20.9,29.5,1.0,1.1,
2002,8,20,23.1,20.8,27.3,0.0,1.7,
2002,8,21,23.9,20.3,28.4,0.1,7.4,
2002,8,22,23.5,21.5,25.1,5.0,0.0,
2002,8,23,23.7,21.5,27.1,10.5,2.4,
2002,8,24,23.7,21.6,27.6,4.0,8.7,
2002,8,25,22.1,21.0,23.9,,3.8,
2002,8,26,23.5,21.6,26.0,0.1,3.0,
2002,8,27,24.2,21.3,27.5,6.5,2.0,
2002,8,28,22.7,21.7,23.7,0.1,2.7,
2002,8,29,24.2,22.3,26.5,,11.1,
2002,8,30,24.1,22.7,25.6,1.5,0.0,
2002,8,31,20.8,19.0,23.7,11.5,0.0,
