year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1986,6,1,14.1,12.3,16.9,,6.4,
1986,6,2,17.5,13.2,23.1,,4.8,
1986,6,3,14.1,11.3,19.9,0.5,0.0,
1986,6,4,13.1,11.8,15.2,5.7,0.0,
1986,6,5,12.7,11.1,13.8,20.5,0.0,
1986,6,6,13.4,10.4,15.9,0.5,1.2,
1986,6,7,16.9,10.3,21.4,,13.9,
1986,6,8,25.7,16.5,32.7,,8.2,
1986,6,9,17.0,15.7,18.8,,11.4,
1986,6,10,16.8,14.8,18.7,,11.6,
1986,6,11,16.4,14.7,18.1,0.0,2.8,
1986,6,12,16.8,15.0,19.7,,12.3,
1986,6,13,17.2,14.7,19.5,0.0,3.5,
1986,6,14,17.8,16.3,19.5,,7.0,
1986,6,15,16.8,16.4,17.6,5.9,0.0,
1986,6,16,16.4,16.2,17.3,29.5,0.0,
1986,6,17,16.1,14.3,18.9,1.7,0.0,
1986,6,18,17.7,14.3,21.5,0.0,5.8,
1986,6,19,16.6,15.4,18.1,0.0,0.0,
1986,6,20,18.1,16.6,20.4,0.0,0.0,
1986,6,21,18.1,16.5,19.9,0.0,1.0,
1986,6,22,18.2,17.4,19.5,,0.0,
1986,6,23,17.6,17.1,18.2,5.5,0.0,
1986,6,24,17.4,16.5,18.3,12.7,0.0,
1986,6,25,18.2,16.6,20.3,12.6,0.0,
1986,6,26,18.0,16.5,20.2,0.0,6.3,
1986,6,27,18.7,17.3,21.4,0.5,1.0,
1986,6,28,17.0,15.0,17.7,14.9,0.0,
1986,6,29,15.5,14.2,17.5,0.0,0.8,
1986,6,30,15.7,14.5,17.3,0.0,0.0,
