year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,7,1,24.2,22.7,27.1,,0.0,
2010,7,2,23.3,22.1,24.6,3.5,0.0,
2010,7,3,25.1,22.7,30.3,1.5,1.8,
2010,7,4,23.3,21.7,25.7,,0.0,
2010,7,5,24.6,21.4,29.2,0.4,1.4,
2010,7,6,27.0,22.9,32.2,,8.1,
2010,7,7,25.3,22.0,31.0,2.0,8.8,
2010,7,8,23.7,21.9,27.7,,2.2,
2010,7,9,24.3,20.6,31.1,,7.6,
2010,7,10,24.6,21.8,28.1,2.5,4.0,
2010,7,11,22.8,21.9,24.9,113.5,0.0,
2010,7,12,22.4,21.0,25.0,5.5,0.0,
2010,7,13,21.7,20.6,23.2,53.5,0.0,
2010,7,14,23.4,21.0,27.9,,0.6,
2010,7,15,23.6,20.9,27.7,7.0,6.2,
2010,7,16,23.9,22.1,25.9,137.5,0.0,
2010,7,17,25.5,24.0,28.1,4.5,0.5,
2010,7,18,26.5,23.9,30.3,0.1,5.8,
2010,7,19,26.8,24.0,30.5,0.1,4.1,
2010,7,20,27.3,24.1,31.7,,9.4,
2010,7,21,27.5,24.6,31.0,0.5,5.6,
2010,7,22,28.1,25.4,32.3,1.5,8.1,
2010,7,23,28.0,25.4,32.4,,4.6,
2010,7,24,27.9,23.5,32.4,5.5,3.1,
2010,7,25,27.5,23.0,32.6,,6.9,
2010,7,26,27.4,23.6,32.5,,5.6,
2010,7,27,27.4,23.6,31.4,,9.1,
2010,7,28,24.4,23.1,25.9,35.5,0.0,
2010,7,29,25.2,23.8,28.4,1.0,1.0,
2010,7,30,26.9,24.1,31.9,,6.1,
2010,7,31,27.3,24.4,31.4,,3.6,
