year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1977,11,1,13.3,11.1,16.5,0.3,1.5,
1977,11,2,10.3,5.7,17.1,,7.1,
1977,11,3,11.5,6.2,18.0,,7.9,
1977,11,4,13.5,8.2,23.0,,8.5,
1977,11,5,12.9,6.7,21.6,0.0,6.0,
1977,11,6,12.8,10.6,13.7,16.1,0.0,
1977,11,7,11.5,9.0,13.8,8.4,0.0,
1977,11,8,10.1,6.1,12.2,15.6,0.5,
1977,11,9,6.4,3.0,12.3,1.0,6.1,
1977,11,10,6.2,2.5,9.4,,8.5,
1977,11,11,3.6,-1.0,9.7,,9.2,
1977,11,12,7.8,-0.4,16.0,0.0,8.4,
1977,11,13,10.1,4.7,15.8,1.2,7.0,
1977,11,14,7.9,4.0,15.1,,8.2,
1977,11,15,7.8,1.8,15.0,,8.4,
1977,11,16,9.7,6.0,12.6,0.2,0.0,
1977,11,17,10.9,6.0,16.2,0.2,4.8,
1977,11,18,8.8,4.5,12.8,11.2,3.4,
1977,11,19,6.8,4.7,7.6,2.4,0.0,
1977,11,20,8.4,4.6,11.7,1.5,1.5,
1977,11,21,10.3,5.6,14.4,0.4,0.4,
1977,11,22,4.2,1.8,7.0,0.8,5.6,
1977,11,23,4.2,1.2,8.0,,8.4,
1977,11,24,7.1,2.5,12.2,,6.3,
1977,11,25,8.7,2.9,15.7,,3.5,
1977,11,26,10.2,5.9,17.8,,6.8,
1977,11,27,5.5,1.9,10.2,3.2,1.5,
1977,11,28,1.8,-1.2,5.4,0.4,3.5,
1977,11,29,3.2,0.9,5.5,4.7,2.3,
1977,11,30,0.8,-2.2,5.8,,8.2,
