year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,7,1,23.6,18.7,28.9,,2.4,
2008,7,2,21.0,19.1,22.3,81.0,0.0,
2008,7,3,22.0,20.5,26.0,11.5,1.0,
2008,7,4,23.5,20.2,28.1,0.5,0.4,
2008,7,5,24.6,21.1,28.9,0.5,0.6,
2008,7,6,24.8,23.3,26.3,1.0,0.0,
2008,7,7,26.2,22.4,31.3,,9.1,
2008,7,8,26.6,23.3,32.1,,6.9,
2008,7,9,26.6,21.8,33.3,,9.2,
2008,7,10,25.0,20.5,29.5,,2.6,
2008,7,11,25.3,19.7,30.8,,9.7,
2008,7,12,22.7,20.8,26.2,48.0,0.0,
2008,7,13,25.6,22.8,29.7,1.0,1.9,
2008,7,14,26.4,22.0,32.0,,5.6,
2008,7,15,26.0,23.2,31.0,0.5,1.6,
2008,7,16,24.1,21.5,26.4,23.5,0.5,
2008,7,17,24.8,21.1,29.8,,7.8,
2008,7,18,23.9,21.4,27.4,0.4,0.0,
2008,7,19,22.7,21.2,24.9,10.0,0.0,
2008,7,20,23.7,21.7,28.8,95.0,0.6,
2008,7,21,22.5,21.3,24.4,8.0,0.0,
2008,7,22,24.0,21.2,28.4,2.0,6.1,
2008,7,23,23.2,19.8,26.8,0.1,0.1,
2008,7,24,20.9,19.8,21.9,230.0,0.0,
2008,7,25,22.1,20.1,25.9,36.0,0.2,
2008,7,26,21.2,19.4,23.3,31.5,0.0,
2008,7,27,23.2,20.2,28.3,6.0,0.3,
2008,7,28,25.5,21.0,30.1,,4.3,
2008,7,29,25.9,20.8,31.8,,5.6,
2008,7,30,24.0,20.8,28.6,63.5,4.5,
2008,7,31,25.0,21.1,29.2,0.3,0.3,
