year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,6,1,23.6,14.1,33.0,,12.0,
2022,6,2,23.7,13.8,31.6,,12.2,
2022,6,3,24.4,17.9,33.1,,11.8,
2022,6,4,22.6,15.8,29.6,,9.3,
2022,6,5,16.8,15.6,19.7,19.5,0.0,
2022,6,6,17.6,15.2,24.1,14.7,3.4,
2022,6,7,16.3,11.6,20.4,0.1,2.8,
2022,6,8,17.9,14.5,23.8,,6.2,
2022,6,9,19.6,13.6,26.9,0.0,6.5,
2022,6,10,21.8,14.6,28.2,,9.8,
2022,6,11,21.8,17.1,29.9,0.5,8.3,
2022,6,12,21.6,14.3,27.7,,10.1,
2022,6,13,20.6,17.3,27.1,,6.4,
2022,6,14,16.4,15.1,18.3,9.3,0.0,
2022,6,15,18.4,14.6,24.0,7.3,3.6,
2022,6,16,21.3,17.0,27.1,,9.6,
2022,6,17,24.1,14.8,30.8,,11.6,
2022,6,18,26.0,21.7,31.3,,10.4,
2022,6,19,26.0,21.6,31.6,,8.5,
2022,6,20,27.5,21.5,33.4,,10.4,
2022,6,21,28.8,21.2,36.1,,12.3,
2022,6,22,29.3,23.8,35.4,,12.5,
2022,6,23,25.2,21.3,28.3,16.0,1.7,
2022,6,24,26.2,23.2,30.7,16.8,8.0,
2022,6,25,26.3,22.1,33.8,3.3,8.6,
2022,6,26,26.0,21.8,30.7,0.0,2.8,
2022,6,27,26.5,23.6,31.0,0.9,0.9,
2022,6,28,28.0,23.7,33.9,,2.1,
2022,6,29,28.2,25.4,33.7,0.2,3.7,
2022,6,30,28.0,24.7,32.9,0.3,3.6,
