year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1985,11,1,11.5,5.3,16.0,,9.1,
1985,11,2,8.6,1.9,16.6,,9.0,
1985,11,3,7.8,1.1,17.6,,7.3,
1985,11,4,8.8,1.7,19.0,,7.4,
1985,11,5,10.9,4.9,18.3,,4.0,
1985,11,6,12.7,7.4,17.3,0.4,0.0,
1985,11,7,15.5,11.1,19.7,,0.7,
1985,11,8,12.3,5.3,17.5,,4.4,
1985,11,9,11.3,3.3,17.0,0.0,2.0,
1985,11,10,7.2,1.1,13.2,0.0,3.2,
1985,11,11,8.6,1.1,12.6,0.0,4.8,
1985,11,12,5.5,1.1,9.4,,4.9,
1985,11,13,6.2,2.0,10.8,0.0,6.4,
1985,11,14,6.0,-1.5,13.6,,6.2,
1985,11,15,6.7,-0.2,13.4,,8.0,
1985,11,16,2.9,-2.1,8.5,1.6,2.2,
1985,11,17,5.3,0.0,10.6,0.0,4.1,
1985,11,18,4.0,-2.6,9.1,,3.0,
1985,11,19,2.3,-5.1,9.9,5.0,4.7,
1985,11,20,6.6,0.7,15.8,0.0,5.8,
1985,11,21,6.6,1.2,13.1,,0.0,
1985,11,22,11.4,7.3,16.5,29.5,0.0,
1985,11,23,11.0,7.9,16.9,,1.1,
1985,11,24,7.6,1.2,11.7,,5.9,
1985,11,25,4.4,-0.7,10.7,,8.5,
1985,11,26,4.3,-3.3,13.4,,6.7,
1985,11,27,5.8,-0.5,13.3,8.1,0.7,
1985,11,28,9.1,2.5,12.9,8.6,1.9,
1985,11,29,2.4,-2.9,7.2,,8.9,
1985,11,30,1.2,-4.0,7.8,1.5,3.9,
