year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,7,1,27.4,22.8,32.7,,13.3,
2022,7,2,28.2,22.4,33.9,,12.6,
2022,7,3,28.5,24.0,32.7,0.0,10.0,
2022,7,4,28.2,25.3,32.1,,7.1,
2022,7,5,27.2,24.8,31.7,0.0,2.7,
2022,7,6,27.3,24.6,31.5,0.0,5.0,
2022,7,7,28.0,25.4,31.1,,5.8,
2022,7,8,27.0,25.3,31.0,2.6,0.8,
2022,7,9,27.8,24.3,31.6,,8.0,
2022,7,10,27.0,24.6,30.9,,3.8,
2022,7,11,24.7,23.5,26.7,21.0,0.4,
2022,7,12,25.5,23.7,29.4,,2.9,
2022,7,13,24.3,21.7,27.2,0.0,0.0,
2022,7,14,28.3,24.8,34.6,,4.7,
2022,7,15,27.4,22.9,33.8,0.0,11.0,
2022,7,16,27.6,23.3,32.5,,11.3,
2022,7,17,27.4,23.8,32.8,,4.9,
2022,7,18,22.9,20.8,26.5,78.0,0.0,
2022,7,19,25.1,23.1,30.3,0.1,6.1,
2022,7,20,27.0,22.3,31.9,0.0,10.6,
2022,7,21,26.9,22.5,31.5,9.9,8.0,
2022,7,22,25.6,23.0,30.4,,8.4,
2022,7,23,24.6,22.7,27.9,0.6,0.0,
2022,7,24,26.2,23.1,30.8,28.0,5.0,
2022,7,25,26.1,23.1,30.7,,8.6,
2022,7,26,26.3,23.2,31.4,,7.4,
2022,7,27,26.6,22.2,30.9,,7.0,
2022,7,28,27.0,24.8,31.1,0.0,2.0,
2022,7,29,29.1,24.8,33.6,,8.6,
2022,7,30,28.6,26.0,30.9,0.0,0.8,
2022,7,31,27.3,25.9,28.4,3.4,0.0,
