year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1997,6,1,18.6,11.5,29.4,50.0,7.1,
1997,6,2,15.8,10.0,22.3,,9.7,
1997,6,3,16.8,8.3,24.3,,11.0,
1997,6,4,17.6,13.0,24.7,1.0,8.4,
1997,6,5,15.0,12.5,18.9,5.0,3.5,
1997,6,6,19.5,13.4,28.6,,9.8,
1997,6,7,20.9,13.0,30.2,,11.5,
1997,6,8,18.6,14.5,22.2,1.5,0.0,
1997,6,9,21.9,16.6,27.9,,7.7,
1997,6,10,20.5,12.9,29.0,,11.1,
1997,6,11,20.1,11.2,30.6,3.0,10.2,
1997,6,12,19.6,13.2,27.4,,8.1,
1997,6,13,21.8,15.6,32.1,,9.1,
1997,6,14,24.0,17.1,32.6,,8.7,
1997,6,15,24.7,16.8,35.0,,11.6,
1997,6,16,23.8,14.5,33.8,,11.0,
1997,6,17,24.7,17.4,33.6,,10.1,
1997,6,18,24.1,17.3,35.1,,10.2,
1997,6,19,23.3,16.5,31.4,,6.2,
1997,6,20,22.4,19.1,26.8,,0.0,
1997,6,21,23.3,18.3,29.6,,0.0,
1997,6,22,22.6,19.1,27.6,,0.0,
1997,6,23,24.0,17.5,32.5,,8.9,
1997,6,24,24.8,18.3,33.0,,7.0,
1997,6,25,21.0,19.4,23.1,51.5,0.0,
1997,6,26,21.1,19.2,24.6,28.0,0.0,
1997,6,27,21.9,19.7,25.1,1.0,0.0,
1997,6,28,23.8,18.0,31.3,,10.1,
1997,6,29,24.2,14.9,33.6,,11.2,
1997,6,30,23.9,20.1,30.8,0.5,5.4,
