year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,7,1,26.2,20.4,33.1,,10.8,
2014,7,2,24.3,20.3,29.5,2.0,0.0,
2014,7,3,22.4,20.2,25.9,11.0,0.5,
2014,7,4,25.3,20.4,31.6,,7.9,
2014,7,5,24.7,20.2,29.8,,0.1,
2014,7,6,22.3,19.9,25.1,1.5,0.4,
2014,7,7,25.2,17.7,32.3,,10.7,
2014,7,8,26.5,22.8,31.8,22.5,5.5,
2014,7,9,26.4,23.9,31.1,18.0,2.7,
2014,7,10,26.9,23.3,30.7,,12.8,
2014,7,11,25.5,20.1,33.0,,10.2,
2014,7,12,24.7,19.8,29.5,0.0,1.3,
2014,7,13,24.3,21.8,28.8,3.5,6.7,
2014,7,14,25.7,20.7,31.6,,11.7,
2014,7,15,25.0,20.1,30.4,,3.4,
2014,7,16,26.3,20.8,32.3,,8.7,
2014,7,17,25.0,21.7,28.1,10.5,1.6,
2014,7,18,24.6,20.0,30.3,126.0,7.5,
2014,7,19,26.9,24.0,31.9,0.0,7.0,
2014,7,20,26.9,23.5,32.3,,7.4,
2014,7,21,26.6,22.8,32.2,,7.6,
2014,7,22,26.4,22.8,29.9,0.0,1.7,
2014,7,23,24.3,21.1,26.8,16.5,0.0,
2014,7,24,25.1,21.8,29.6,9.0,2.3,
2014,7,25,29.2,24.8,34.3,2.0,10.0,
2014,7,26,24.1,19.7,27.9,1.0,3.4,
2014,7,27,23.8,18.1,30.6,,11.3,
2014,7,28,24.9,18.9,30.6,0.0,6.5,
2014,7,29,24.0,20.8,29.4,12.5,5.4,
2014,7,30,27.5,21.9,34.6,,10.8,
2014,7,31,27.3,24.4,33.8,3.0,7.0,
