year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,6,1,21.8,15.6,27.4,,10.8,
2020,6,2,20.4,12.0,29.3,,10.3,
2020,6,3,20.8,14.7,28.2,,6.0,
2020,6,4,24.7,16.5,32.2,,12.6,
2020,6,5,25.0,18.7,31.3,,10.0,
2020,6,6,22.9,20.2,29.5,5.3,4.0,
2020,6,7,23.2,19.4,30.1,,7.3,
2020,6,8,24.3,16.8,32.3,,12.5,
2020,6,9,25.3,17.1,32.5,,13.0,
2020,6,10,25.3,18.8,33.3,0.0,9.5,
2020,6,11,24.7,20.7,30.5,6.4,3.8,
2020,6,12,24.6,21.1,30.1,16.5,2.8,
2020,6,13,23.3,20.4,27.6,34.3,1.1,
2020,6,14,24.4,22.5,28.6,15.7,3.5,
2020,6,15,24.4,18.9,30.5,,12.4,
2020,6,16,24.0,16.1,31.6,,13.3,
2020,6,17,21.7,16.8,27.0,1.0,3.5,
2020,6,18,17.6,16.2,19.6,33.5,0.0,
2020,6,19,22.1,17.1,29.1,1.2,8.2,
2020,6,20,22.9,19.3,28.6,,8.5,
2020,6,21,23.6,18.8,29.9,,10.1,
2020,6,22,23.9,17.8,31.3,,10.4,
2020,6,23,24.2,17.9,30.4,,11.0,
2020,6,24,21.6,20.6,22.9,7.8,0.0,
2020,6,25,22.6,20.6,25.4,0.0,0.0,
2020,6,26,24.1,19.3,29.2,,10.2,
2020,6,27,23.7,18.8,30.4,,4.5,
2020,6,28,25.9,19.1,32.4,,12.8,
2020,6,29,20.9,19.2,24.8,71.7,0.2,
2020,6,30,22.2,19.9,26.0,1.4,8.5,
