year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,8,1,22.7,20.0,25.8,1.5,0.0,
1993,8,2,20.8,18.6,23.0,68.0,0.0,
1993,8,3,18.1,16.8,19.3,4.0,0.0,
1993,8,4,20.2,17.0,25.5,,6.6,
1993,8,5,19.9,17.1,24.0,,1.8,
1993,8,6,19.5,15.8,24.3,,1.2,
1993,8,7,18.8,17.3,20.5,6.5,0.0,
1993,8,8,20.2,18.6,22.0,134.5,0.0,
1993,8,9,23.4,21.5,26.3,4.0,0.0,
1993,8,10,23.0,21.4,25.7,39.5,0.0,
1993,8,11,24.5,18.1,31.4,,12.4,
1993,8,12,22.3,20.3,25.7,2.5,0.0,
1993,8,13,22.4,20.9,26.0,9.0,0.0,
1993,8,14,24.5,20.9,29.8,,5.5,
1993,8,15,20.7,18.0,22.8,8.0,0.0,
1993,8,16,19.2,17.6,21.5,5.5,0.0,
1993,8,17,22.1,16.4,27.7,,7.2,
1993,8,18,20.3,16.3,25.2,,2.4,
1993,8,19,20.4,16.3,27.1,,7.8,
1993,8,20,20.1,16.2,24.8,12.0,0.0,
1993,8,21,18.8,17.1,20.9,53.0,0.0,
1993,8,22,21.6,18.7,26.9,,4.6,
1993,8,23,20.9,16.0,28.2,,6.9,
1993,8,24,21.7,17.2,27.2,,1.6,
1993,8,25,24.1,22.9,28.4,53.5,0.4,
1993,8,26,19.4,17.7,23.0,27.0,0.0,
1993,8,27,20.7,16.4,27.2,,5.6,
1993,8,28,21.5,15.5,27.5,,10.9,
1993,8,29,19.8,14.2,26.1,,10.7,
1993,8,30,19.9,13.1,28.7,,10.5,
1993,8,31,19.7,13.2,27.9,,7.1,
