year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,4,1,11.4,7.8,15.6,13.5,4.1,
2004,4,2,11.1,8.1,15.9,1.5,11.1,
2004,4,3,9.0,6.1,12.3,,7.0,
2004,4,4,9.0,4.4,12.6,,10.6,
2004,4,5,13.3,6.1,20.2,,11.8,
2004,4,6,14.2,9.3,20.7,0.0,7.8,
2004,4,7,10.5,8.8,12.7,1.5,0.7,
2004,4,8,12.0,5.2,18.0,,11.6,
2004,4,9,18.5,11.3,25.7,,11.2,
2004,4,10,20.5,14.3,26.8,,9.5,
2004,4,11,19.1,16.7,23.0,,7.6,
2004,4,12,16.0,11.5,22.6,,9.1,
2004,4,13,12.8,10.8,15.3,,10.0,
2004,4,14,13.4,10.4,16.8,,9.7,
2004,4,15,17.2,10.1,23.9,,7.4,
2004,4,16,21.9,13.9,28.7,,10.8,
2004,4,17,20.2,14.2,27.2,,11.0,
2004,4,18,19.0,14.1,27.5,14.5,6.5,
2004,4,19,18.8,15.1,23.7,15.0,1.5,
2004,4,20,17.3,12.8,26.6,,11.7,
2004,4,21,22.8,13.1,31.1,,11.0,
2004,4,22,16.1,11.8,28.0,6.0,6.3,
2004,4,23,12.1,9.5,14.6,,9.3,
2004,4,24,11.4,6.9,14.7,,9.5,
2004,4,25,16.7,10.1,22.0,,7.5,
2004,4,26,12.5,10.0,16.8,47.0,2.4,
2004,4,27,10.0,7.7,11.9,11.0,0.0,
2004,4,28,14.6,6.4,21.5,,12.3,
2004,4,29,19.6,12.5,26.7,,11.7,
2004,4,30,16.4,12.9,23.6,,3.7,
