year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1997,7,1,24.4,22.8,26.3,85.5,0.0,
1997,7,2,25.0,22.8,28.0,1.0,0.0,
1997,7,3,27.8,24.5,31.5,,11.3,
1997,7,4,26.4,24.7,28.4,0.5,1.9,
1997,7,5,22.0,19.7,25.4,131.0,0.0,
1997,7,6,19.6,18.0,20.5,106.5,0.0,
1997,7,7,22.7,16.9,29.6,,9.1,
1997,7,8,22.5,20.0,26.6,,0.0,
1997,7,9,23.0,20.5,26.8,,3.1,
1997,7,10,24.0,19.7,31.1,,6.7,
1997,7,11,20.9,19.6,23.3,25.5,0.0,
1997,7,12,21.3,19.6,23.3,5.5,0.0,
1997,7,13,23.0,20.8,26.6,2.0,0.0,
1997,7,14,24.9,20.6,30.6,,4.7,
1997,7,15,25.8,23.5,28.7,33.5,0.0,
1997,7,16,24.8,23.7,26.8,38.5,0.0,
1997,7,17,26.0,22.8,31.1,,6.7,
1997,7,18,25.9,21.5,32.3,,5.1,
1997,7,19,27.1,21.0,33.8,,10.6,
1997,7,20,28.5,23.6,34.1,,11.8,
1997,7,21,28.8,23.9,34.7,,11.5,
1997,7,22,28.0,23.7,34.0,,11.0,
1997,7,23,28.0,23.1,35.2,0.5,10.8,
1997,7,24,27.2,24.7,32.2,6.5,2.0,
1997,7,25,27.7,23.4,33.6,,8.7,
1997,7,26,27.9,23.2,34.1,,7.9,
1997,7,27,27.5,23.8,33.4,,5.9,
1997,7,28,28.1,23.4,33.9,,5.0,
1997,7,29,28.3,25.0,33.4,,3.3,
1997,7,30,27.1,24.6,32.3,7.0,1.6,
1997,7,31,27.6,24.6,31.9,,0.8,
