year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,8,1,27.9,21.8,34.7,,6.2,
2014,8,2,29.0,24.2,34.3,1.1,6.2,
2014,8,3,24.8,22.6,28.6,25.6,0.0,
2014,8,4,25.2,23.6,27.9,3.2,0.0,
2014,8,5,26.8,23.8,31.5,,3.9,
2014,8,6,24.4,22.0,27.6,23.0,0.0,
2014,8,7,22.0,19.0,24.4,2.6,0.2,
2014,8,8,23.5,18.0,29.6,,5.6,
2014,8,9,24.4,18.5,30.9,,10.8,
2014,8,10,23.0,19.0,29.1,37.3,1.9,
2014,8,11,22.5,17.1,28.5,,9.0,
2014,8,12,24.5,19.6,30.7,,8.4,
2014,8,13,21.9,19.4,25.8,3.1,0.0,
2014,8,14,20.1,19.3,22.2,5.9,0.0,
2014,8,15,24.2,19.4,30.0,0.2,5.0,
2014,8,16,25.3,21.3,31.9,,5.3,
2014,8,17,22.0,20.0,24.3,4.8,0.0,
2014,8,18,21.0,19.2,23.6,10.4,0.0,
2014,8,19,22.0,19.8,25.2,6.5,0.2,
2014,8,20,24.4,21.8,29.2,0.5,2.1,
2014,8,21,22.3,20.3,23.6,47.3,0.2,
2014,8,22,24.6,21.0,29.3,4.6,9.3,
2014,8,23,24.0,20.6,29.3,,4.0,
2014,8,24,24.0,20.1,30.4,0.2,4.1,
2014,8,25,23.2,21.7,27.3,0.3,0.2,
2014,8,26,24.1,20.0,29.9,,2.8,
2014,8,27,23.1,18.4,28.5,,8.4,
2014,8,28,22.9,17.1,29.6,,11.0,
2014,8,29,22.6,17.2,30.2,0.0,10.3,
2014,8,30,22.5,16.5,29.6,,11.2,
2014,8,31,20.8,16.3,26.7,,5.1,
