year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,4,1,8.4,6.4,11.4,9.8,0.0,
1987,4,2,10.9,7.8,15.2,0.2,1.1,
1987,4,3,11.3,6.8,16.7,,9.6,
1987,4,4,13.0,7.8,18.3,,10.8,
1987,4,5,15.3,9.8,18.6,0.0,7.5,
1987,4,6,15.9,13.4,19.3,41.3,0.0,
1987,4,7,14.8,13.7,17.5,,0.3,
1987,4,8,16.2,12.7,21.2,,8.5,
1987,4,9,15.4,14.0,16.2,2.7,0.0,
1987,4,10,14.7,13.2,20.1,0.0,3.0,
1987,4,11,13.3,10.7,18.2,1.2,6.6,
1987,4,12,10.2,5.6,14.5,,9.5,
1987,4,13,9.6,4.6,15.2,,11.7,
1987,4,14,10.5,5.2,14.3,,5.7,
1987,4,15,12.4,7.1,18.7,,10.7,
1987,4,16,13.6,9.6,19.0,,11.1,
1987,4,17,14.3,7.6,19.2,,9.3,
1987,4,18,16.2,10.8,22.1,,11.0,
1987,4,19,17.4,12.4,20.1,,10.2,
1987,4,20,20.2,17.2,24.0,,8.9,
1987,4,21,16.4,12.0,20.7,26.9,5.4,
1987,4,22,15.6,11.8,20.3,1.1,2.7,
1987,4,23,15.2,12.0,18.4,,12.0,
1987,4,24,16.1,10.8,21.7,,7.6,
1987,4,25,15.3,13.2,18.5,44.5,1.6,
1987,4,26,13.1,11.5,14.6,3.5,0.0,
1987,4,27,13.9,8.9,18.2,,11.5,
1987,4,28,14.9,10.5,20.9,,6.1,
1987,4,29,16.0,9.2,21.4,,11.4,
1987,4,30,16.4,11.4,19.2,30.4,0.0,
