year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1994,3,1,0.0,-5.3,4.9,,9.9,
1994,3,2,1.8,-4.9,9.0,,9.3,
1994,3,3,4.0,-0.7,8.3,,0.7,
1994,3,4,5.5,0.4,9.6,4.5,0.4,
1994,3,5,5.2,0.1,10.0,,4.8,
1994,3,6,7.3,-1.4,17.1,,7.7,
1994,3,7,11.5,9.1,14.4,6.0,0.0,
1994,3,8,7.7,1.7,12.1,0.3,3.6,
1994,3,9,0.6,-1.8,3.8,,2.0,
1994,3,10,-0.9,-4.4,3.5,,10.3,
1994,3,11,2.8,-3.1,9.4,,6.5,
1994,3,12,1.5,-0.3,5.9,6.5,3.6,1.7
1994,3,13,0.8,-2.5,3.8,,8.2,
1994,3,14,0.9,-2.7,5.6,0.1,9.6,0.5
1994,3,15,2.0,-2.0,6.5,,9.1,
1994,3,16,3.5,-3.1,9.7,,9.0,
1994,3,17,3.5,-2.3,10.0,,10.2,
1994,3,18,3.1,-3.7,11.7,,10.4,
1994,3,19,5.1,-2.0,14.1,,9.3,
1994,3,20,6.1,-1.1,15.4,,9.7,
1994,3,21,8.6,2.5,14.1,,4.3,
1994,3,22,8.7,4.3,11.6,7.0,0.0,
1994,3,23,4.2,-0.5,8.5,0.2,10.5,
1994,3,24,1.2,-0.8,4.1,3.0,3.0,0.0
1994,3,25,1.6,-2.5,5.1,0.0,2.9,0.1
1994,3,26,1.7,-3.7,5.5,0.3,5.7,0.5
1994,3,27,4.4,-2.1,11.3,,10.9,
1994,3,28,6.6,1.0,10.8,0.5,0.6,
1994,3,29,5.7,-0.5,13.1,,10.9,
1994,3,30,5.6,-1.6,14.1,,11.2,
1994,3,31,8.8,0.6,18.4,,10.4,
