year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1980,3,1,3.1,-0.6,9.7,0.1,10.2,
1980,3,2,2.2,-1.5,7.0,,9.4,
1980,3,3,3.2,0.2,7.6,,9.4,
1980,3,4,4.6,0.8,11.6,,3.7,
1980,3,5,4.3,1.0,9.8,,9.0,
1980,3,6,3.7,-1.0,8.5,,7.0,
1980,3,7,6.8,4.0,12.3,,3.8,
1980,3,8,8.6,2.0,15.4,,3.7,
1980,3,9,6.2,3.3,11.6,14.7,0.0,
1980,3,10,3.0,0.0,7.4,,9.5,
1980,3,11,1.0,-2.8,6.2,,9.8,
1980,3,12,0.8,-2.7,6.3,,8.6,
1980,3,13,2.2,-1.4,7.2,,8.9,
1980,3,14,3.3,1.0,7.2,,7.3,
1980,3,15,2.9,0.5,6.6,,10.4,
1980,3,16,4.3,2.4,8.4,,9.5,
1980,3,17,5.1,2.7,9.5,,4.5,
1980,3,18,4.6,0.4,10.7,,2.7,
1980,3,19,5.0,2.1,8.6,,3.7,
1980,3,20,5.3,2.2,9.5,,2.8,
1980,3,21,5.3,-0.1,12.5,,6.6,
1980,3,22,3.4,1.3,6.6,14.6,0.0,
1980,3,23,1.8,0.5,4.9,0.7,8.3,
1980,3,24,2.8,-0.4,6.7,,10.5,
1980,3,25,3.9,1.2,7.8,,7.3,
1980,3,26,4.9,2.0,8.3,,10.6,
1980,3,27,5.5,1.8,9.8,,10.9,
1980,3,28,6.9,2.7,13.0,,9.4,
1980,3,29,9.0,5.3,15.5,,7.6,
1980,3,30,8.0,4.7,12.7,,8.2,
1980,3,31,8.3,3.7,10.1,1.3,0.0,
