year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,4,1,11.8,2.5,21.5,,4.6,
1989,4,2,12.1,4.7,21.3,,4.1,
1989,4,3,11.8,4.3,21.8,,4.7,
1989,4,4,10.0,1.5,18.2,,6.4,
1989,4,5,11.8,2.5,23.1,,8.8,
1989,4,6,12.3,3.2,22.6,,10.0,
1989,4,7,13.1,4.3,22.4,,7.5,
1989,4,8,13.9,5.9,22.4,,10.0,
1989,4,9,12.9,3.0,24.1,,7.0,
1989,4,10,9.7,4.9,14.9,,11.2,
1989,4,11,10.2,2.6,17.8,,11.6,
1989,4,12,10.2,-0.8,20.3,,10.3,
1989,4,13,12.4,2.3,22.4,,9.4,
1989,4,14,13.7,12.7,16.4,4.0,0.0,
1989,4,15,14.3,10.8,17.3,4.7,0.1,
1989,4,16,12.9,6.0,19.1,1.3,4.8,
1989,4,17,12.1,2.4,22.8,,8.6,
1989,4,18,14.8,6.3,24.6,,5.0,
1989,4,19,16.8,9.2,25.4,,10.5,
1989,4,20,17.8,9.0,26.3,,7.2,
1989,4,21,21.0,12.1,25.8,,11.3,
1989,4,22,16.7,9.3,27.2,0.4,3.2,
1989,4,23,17.8,13.8,24.9,0.3,1.6,
1989,4,24,13.6,9.0,21.3,13.0,5.1,
1989,4,25,12.0,6.3,21.1,,9.7,
1989,4,26,12.5,2.5,21.5,,11.0,
1989,4,27,14.8,7.6,22.5,,9.3,
1989,4,28,13.2,9.2,15.2,,0.7,
1989,4,29,13.8,8.3,18.2,,3.9,
1989,4,30,13.1,10.8,15.1,9.4,0.0,
