year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,9,1,22.5,19.6,25.5,0.0,11.5,
2004,9,2,22.7,19.7,27.3,,11.4,
2004,9,3,22.2,19.4,27.0,0.1,1.9,
2004,9,4,23.0,20.0,27.7,0.1,5.9,
2004,9,5,23.4,20.3,28.0,0.0,2.3,
2004,9,6,22.0,19.1,26.6,,11.3,
2004,9,7,19.3,18.0,22.7,,3.1,
2004,9,8,19.8,17.5,22.7,,11.5,
2004,9,9,22.4,18.8,26.2,,11.4,
2004,9,10,22.0,18.9,26.8,,10.1,
2004,9,11,18.2,16.1,21.0,1.5,0.2,
2004,9,12,17.9,16.1,21.2,45.5,0.1,
2004,9,13,19.0,16.6,22.2,0.2,8.7,
2004,9,14,20.8,17.1,25.8,0.5,8.7,
2004,9,15,20.0,18.6,21.9,28.0,0.2,
2004,9,16,20.7,18.3,24.4,0.5,9.3,
2004,9,17,21.2,19.2,25.0,,2.8,
2004,9,18,20.5,18.5,22.2,0.1,5.7,
2004,9,19,20.3,18.0,24.3,,5.4,
2004,9,20,16.4,14.5,20.0,10.5,0.0,
2004,9,21,16.8,13.9,19.9,0.3,9.4,
2004,9,22,18.1,14.6,23.1,,11.6,
2004,9,23,18.4,15.8,22.5,,11.5,
2004,9,24,19.5,16.3,24.0,,11.4,
2004,9,25,19.9,17.3,23.6,,2.3,
2004,9,26,20.1,16.9,25.3,,5.0,
2004,9,27,19.1,16.0,23.3,,10.1,
2004,9,28,19.3,17.2,22.3,,6.3,
2004,9,29,19.9,16.9,24.0,,10.8,
2004,9,30,19.4,18.0,24.0,,2.5,
