year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,9,1,25.3,22.9,28.6,,9.9,
2015,9,2,24.7,21.8,29.7,5.6,6.9,
2015,9,3,23.8,21.0,27.5,8.9,8.3,
2015,9,4,24.7,21.7,29.4,,11.2,
2015,9,5,22.0,18.8,25.6,26.5,0.0,
2015,9,6,22.7,18.8,27.9,3.4,6.4,
2015,9,7,22.5,19.1,26.7,,8.4,
2015,9,8,22.5,18.2,27.6,,11.8,
2015,9,9,21.8,17.1,26.5,,11.8,
2015,9,10,22.3,17.2,27.9,,11.7,
2015,9,11,22.5,19.3,26.4,0.0,7.2,
2015,9,12,20.6,18.0,22.3,6.6,0.4,
2015,9,13,20.6,17.0,25.5,,11.6,
2015,9,14,21.0,16.2,26.9,,7.7,
2015,9,15,21.5,16.7,26.7,,9.3,
2015,9,16,20.1,17.0,22.5,,0.6,
2015,9,17,21.8,17.3,27.2,,11.5,
2015,9,18,21.5,18.1,25.2,,10.0,
2015,9,19,21.5,18.6,25.3,,9.6,
2015,9,20,21.5,17.6,26.4,,7.7,
2015,9,21,22.2,17.7,27.9,,9.8,
2015,9,22,22.8,18.3,28.3,,10.2,
2015,9,23,19.3,18.1,21.3,15.1,0.0,
2015,9,24,21.6,17.0,27.1,,7.3,
2015,9,25,22.2,19.7,26.3,,2.3,
2015,9,26,21.5,18.0,26.9,,8.3,
2015,9,27,21.3,17.0,27.3,,10.0,
2015,9,28,22.6,16.4,28.6,,8.5,
2015,9,29,23.4,17.9,29.2,,10.9,
2015,9,30,18.8,17.8,21.5,13.4,0.0,
