year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,11,1,14.0,13.1,16.4,,7.3,
2014,11,2,11.0,8.5,13.4,0.0,7.4,
2014,11,3,10.8,8.3,13.0,,9.8,
2014,11,4,12.8,11.3,15.8,,9.4,
2014,11,5,14.1,12.7,16.7,,7.5,
2014,11,6,11.2,8.2,13.9,,7.8,
2014,11,7,8.0,6.3,10.2,,9.4,
2014,11,8,9.6,8.7,11.4,,2.1,
2014,11,9,10.6,9.4,12.8,,9.1,
2014,11,10,10.9,9.5,13.4,,7.2,
2014,11,11,11.0,9.1,13.7,1.5,3.3,
2014,11,12,5.2,0.7,10.1,0.0,4.6,
2014,11,13,2.8,-0.1,5.8,,8.2,
2014,11,14,6.5,3.1,10.1,0.0,6.8,
2014,11,15,6.2,3.5,9.3,,7.9,
2014,11,16,6.7,4.5,8.3,2.0,0.0,
2014,11,17,7.0,6.1,8.7,1.0,7.2,
2014,11,18,7.0,5.2,8.9,,9.1,
2014,11,19,8.7,7.0,11.2,,5.0,
2014,11,20,10.9,9.1,12.3,,7.0,
2014,11,21,12.1,11.5,13.4,0.0,1.8,
2014,11,22,10.1,8.1,12.4,,6.9,
2014,11,23,8.5,6.9,10.3,,0.5,
2014,11,24,9.0,8.2,11.1,,0.0,
2014,11,25,8.8,6.7,11.7,,5.2,
2014,11,26,9.4,7.4,12.8,,7.6,
2014,11,27,9.6,8.2,11.4,,6.0,
2014,11,28,8.6,7.4,9.3,18.0,0.5,
2014,11,29,8.9,7.6,11.8,,7.8,
2014,11,30,7.5,4.5,9.4,3.5,0.3,
