year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,10,1,22.9,19.2,27.6,,8.0,
1999,10,2,21.8,16.2,27.8,,6.2,
1999,10,3,16.9,13.6,22.6,,5.8,
1999,10,4,17.8,12.8,23.8,,5.8,
1999,10,5,19.2,14.1,23.7,,8.2,
1999,10,6,17.7,14.4,23.1,0.3,0.4,
1999,10,7,18.0,12.6,22.6,,4.1,
1999,10,8,19.5,15.4,25.5,,9.8,
1999,10,9,19.7,13.8,26.2,,9.4,
1999,10,10,19.4,17.4,22.3,40.0,0.0,
1999,10,11,22.5,19.2,24.8,45.1,0.0,
1999,10,12,18.9,16.7,21.0,0.5,0.0,
1999,10,13,20.0,18.0,23.4,,0.0,
1999,10,14,19.2,17.1,21.7,0.2,2.2,
1999,10,15,16.9,15.5,19.0,8.2,0.0,
1999,10,16,12.1,7.1,16.4,0.0,0.7,
1999,10,17,10.6,4.3,16.2,,9.8,
1999,10,18,13.1,8.4,19.5,,9.3,
1999,10,19,15.2,9.6,21.8,,9.7,
1999,10,20,15.3,10.2,22.5,,9.6,
1999,10,21,15.5,9.9,21.6,,9.2,
1999,10,22,16.4,11.8,22.4,,9.5,
1999,10,23,15.7,11.9,20.8,,8.4,
1999,10,24,14.8,11.2,20.3,,9.6,
1999,10,25,15.4,9.8,22.4,,9.7,
1999,10,26,16.9,13.5,21.8,0.0,2.8,
1999,10,27,17.7,13.7,23.5,0.0,8.6,
1999,10,28,16.9,11.6,21.9,,7.6,
1999,10,29,17.2,10.6,22.5,,8.6,
1999,10,30,12.1,5.8,18.4,,9.1,
1999,10,31,13.7,9.8,16.1,23.2,0.0,
