year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,6,1,19.0,12.6,24.0,,3.1,
1998,6,2,15.4,14.2,16.6,13.5,0.0,
1998,6,3,15.7,13.6,18.9,0.0,1.3,
1998,6,4,13.2,12.2,15.5,1.5,0.0,
1998,6,5,12.9,11.9,15.1,18.5,0.0,
1998,6,6,14.6,10.1,19.2,,0.0,
1998,6,7,16.7,7.3,24.5,,12.6,
1998,6,8,17.7,11.2,23.3,,5.3,
1998,6,9,19.1,12.9,24.9,,1.0,
1998,6,10,20.9,15.9,26.9,,7.6,
1998,6,11,20.6,14.7,27.6,,6.0,
1998,6,12,21.6,16.5,27.7,,8.3,
1998,6,13,17.7,15.7,20.4,12.5,0.0,
1998,6,14,17.5,13.2,23.3,18.0,5.3,
1998,6,15,20.0,11.4,28.0,,12.2,
1998,6,16,20.9,15.1,26.9,,3.8,
1998,6,17,22.3,16.9,29.9,,9.2,
1998,6,18,21.6,14.8,28.0,0.0,6.0,
1998,6,19,20.4,17.6,25.1,4.5,2.4,
1998,6,20,21.4,15.6,28.4,,7.8,
1998,6,21,21.6,17.7,26.2,,3.7,
1998,6,22,20.4,13.8,28.2,,13.0,
1998,6,23,19.4,11.7,26.6,,13.1,
1998,6,24,19.5,16.2,24.5,1.5,0.8,
1998,6,25,20.7,18.9,22.4,113.0,0.0,
1998,6,26,23.2,20.9,27.2,15.0,1.4,
1998,6,27,21.6,17.5,25.0,0.0,0.0,
1998,6,28,23.3,19.8,27.6,1.0,1.5,
1998,6,29,24.5,19.1,31.0,,7.7,
1998,6,30,23.8,19.7,29.3,60.0,4.3,
