year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,7,1,20.1,13.7,26.8,1.5,5.9,
2015,7,2,19.8,11.3,27.0,,10.3,
2015,7,3,19.3,12.9,27.1,,6.4,
2015,7,4,17.4,10.7,24.4,,7.8,
2015,7,5,18.0,11.9,25.9,3.0,4.9,
2015,7,6,19.6,16.0,25.8,2.5,4.2,
2015,7,7,17.9,15.0,21.8,15.0,0.0,
2015,7,8,18.5,16.4,22.1,18.0,0.0,
2015,7,9,20.5,17.0,24.7,0.1,1.1,
2015,7,10,23.3,17.3,29.3,,9.1,
2015,7,11,25.0,19.6,31.2,0.1,5.9,
2015,7,12,22.6,21.3,24.2,14.0,0.0,
2015,7,13,22.6,21.0,23.6,1.5,0.0,
2015,7,14,23.2,17.8,29.1,,6.3,
2015,7,15,22.5,16.4,29.0,,10.8,
2015,7,16,19.9,16.7,22.5,,11.4,
2015,7,17,19.0,15.3,22.7,,0.6,
2015,7,18,21.7,16.5,27.3,,3.8,
2015,7,19,23.3,19.8,28.7,,2.4,
2015,7,20,22.2,19.4,25.7,5.5,0.0,
2015,7,21,23.0,20.5,26.6,1.5,1.3,
2015,7,22,25.0,22.0,31.3,0.1,2.6,
2015,7,23,24.8,22.5,30.2,5.0,2.3,
2015,7,24,24.0,22.5,26.5,6.0,0.0,
2015,7,25,25.2,22.4,28.6,0.3,0.5,
2015,7,26,25.5,20.7,32.2,,11.8,
2015,7,27,23.6,19.2,29.1,,2.1,
2015,7,28,24.5,18.5,31.3,,7.3,
2015,7,29,23.2,19.4,26.3,11.0,1.2,
2015,7,30,25.9,20.7,32.3,,8.4,
2015,7,31,26.3,19.9,33.5,,8.9,
