year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,1,1,-0.5,-2.8,3.9,,5.7,
2019,1,2,0.1,-6.0,5.1,,8.4,
2019,1,3,-0.4,-5.6,6.6,,8.4,
2019,1,4,0.7,-8.1,9.2,,7.1,
2019,1,5,2.7,-3.8,7.9,,6.0,
2019,1,6,0.8,-5.2,8.5,,6.9,
2019,1,7,1.0,-5.1,7.1,,8.2,
2019,1,8,1.8,-2.0,6.4,,8.0,
2019,1,9,-1.1,-5.0,5.8,,5.9,
2019,1,10,2.8,-4.0,8.0,,6.6,
2019,1,11,3.6,-2.7,10.2,,7.1,
2019,1,12,3.6,1.0,5.4,6.5,0.0,
2019,1,13,3.8,-1.1,10.7,,6.3,
2019,1,14,2.6,-3.3,11.0,,7.2,
2019,1,15,3.0,-1.6,8.3,,7.2,
2019,1,16,-1.3,-5.7,3.2,,8.5,
2019,1,17,2.4,-1.7,6.1,,7.9,
2019,1,18,2.1,-3.5,9.4,,8.5,
2019,1,19,5.0,-2.0,14.2,0.0,4.9,
2019,1,20,3.3,-1.3,8.4,0.5,8.2,
2019,1,21,2.2,-3.4,7.9,,8.9,
2019,1,22,3.2,-3.8,11.3,,8.5,
2019,1,23,4.7,-3.7,10.7,,8.2,
2019,1,24,2.1,-4.9,10.8,,8.5,
2019,1,25,1.7,-3.3,7.2,,4.8,
2019,1,26,0.0,-3.7,4.4,,8.9,
2019,1,27,0.1,-8.3,10.9,,9.0,
2019,1,28,3.0,-5.5,9.3,,7.7,
2019,1,29,1.5,-6.1,10.9,,8.9,
2019,1,30,5.9,-2.7,14.1,,8.2,
2019,1,31,1.6,-2.5,7.7,6.0,0.3,
