year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1977,8,1,26.5,21.6,33.0,,10.2,
1977,8,2,24.5,21.3,31.4,0.9,7.1,
1977,8,3,25.5,19.8,32.8,0.0,9.6,
1977,8,4,25.7,21.6,28.4,6.9,5.8,
1977,8,5,23.7,18.8,29.2,,9.6,
1977,8,6,21.5,20.5,22.6,6.7,0.5,
1977,8,7,23.6,20.6,27.0,38.9,0.5,
1977,8,8,25.7,22.9,31.1,1.6,8.3,
1977,8,9,25.2,19.8,30.8,,10.2,
1977,8,10,23.9,20.5,28.6,11.8,5.7,
1977,8,11,22.6,17.4,28.8,,10.5,
1977,8,12,22.0,17.5,27.6,,9.6,
1977,8,13,20.4,15.2,27.6,,11.6,
1977,8,14,20.7,12.8,29.3,,9.9,
1977,8,15,21.5,16.9,27.7,0.0,6.9,
1977,8,16,20.1,18.3,23.4,2.7,2.6,
1977,8,17,20.9,15.2,28.0,,11.8,
1977,8,18,21.3,13.0,28.5,,10.6,
1977,8,19,21.9,13.1,30.4,,11.0,
1977,8,20,22.1,11.9,31.2,,12.3,
1977,8,21,21.9,12.2,30.2,,11.9,
1977,8,22,22.1,15.2,29.3,,10.7,
1977,8,23,19.9,13.3,26.3,,9.0,
1977,8,24,20.7,17.0,25.2,0.9,6.4,
1977,8,25,22.5,17.4,27.3,,8.8,
1977,8,26,20.5,12.3,29.2,,11.3,
1977,8,27,20.1,11.3,30.1,,12.1,
1977,8,28,21.4,12.5,30.9,,11.8,
1977,8,29,22.4,15.2,31.2,,9.4,
1977,8,30,23.5,16.2,31.5,,10.9,
1977,8,31,23.5,19.4,30.2,2.5,7.1,
