year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,6,1,21.5,16.0,29.7,,9.7,
1996,6,2,21.5,14.8,29.3,,6.7,
1996,6,3,20.5,17.1,25.2,12.5,0.0,
1996,6,4,21.7,16.2,28.2,,7.7,
1996,6,5,19.7,15.7,24.0,,11.4,
1996,6,6,19.1,11.6,26.8,,10.3,
1996,6,7,18.3,15.8,20.6,16.5,0.0,
1996,6,8,19.9,17.5,23.4,4.5,0.0,
1996,6,9,20.0,17.9,23.4,,0.0,
1996,6,10,18.7,17.1,20.1,22.5,0.0,
1996,6,11,18.9,17.1,20.6,,0.0,
1996,6,12,20.4,17.5,25.3,,3.4,
1996,6,13,20.6,18.5,23.9,,4.2,
1996,6,14,20.4,17.8,25.0,0.5,1.1,
1996,6,15,21.5,18.6,25.5,,3.4,
1996,6,16,23.9,21.1,29.2,0.0,6.4,
1996,6,17,22.5,20.7,24.1,82.5,0.0,
1996,6,18,22.0,15.5,26.2,0.0,6.6,
1996,6,19,19.2,15.2,24.7,3.0,2.2,
1996,6,20,19.0,16.4,21.7,15.0,0.0,
1996,6,21,20.4,19.0,22.2,,0.0,
1996,6,22,20.8,18.9,24.1,,3.8,
1996,6,23,19.7,17.3,22.9,2.5,0.0,
1996,6,24,19.0,17.1,22.6,64.5,0.0,
1996,6,25,17.4,16.3,20.1,166.5,0.0,
1996,6,26,18.9,15.6,22.8,0.5,0.7,
1996,6,27,19.1,15.1,22.6,52.0,0.0,
1996,6,28,22.6,19.9,25.5,2.0,2.3,
1996,6,29,22.7,20.4,24.7,18.0,0.0,
1996,6,30,21.1,19.8,23.3,,4.2,
