year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1991,11,1,9.4,2.7,19.7,,7.8,
1991,11,2,8.0,0.1,19.6,,5.8,
1991,11,3,9.3,2.1,19.3,,1.0,
1991,11,4,6.1,-2.2,16.2,,8.9,
1991,11,5,6.2,-2.7,19.2,,8.5,
1991,11,6,7.8,-0.8,20.6,,8.4,
1991,11,7,10.6,0.8,18.7,9.7,1.0,
1991,11,8,9.4,0.6,15.3,,8.7,
1991,11,9,5.8,-2.1,15.7,,8.7,
1991,11,10,6.6,2.0,12.6,,6.8,
1991,11,11,4.7,1.4,10.8,,7.1,
1991,11,12,5.2,0.4,11.6,,1.8,
1991,11,13,4.9,-1.1,16.0,,6.8,
1991,11,14,4.2,-2.2,13.7,,9.0,
1991,11,15,2.8,-3.5,13.8,,8.7,
1991,11,16,2.4,-6.3,14.0,,8.2,
1991,11,17,4.6,-2.4,13.8,,1.5,
1991,11,18,4.0,-2.5,13.9,,8.2,
1991,11,19,7.0,-0.5,15.4,2.0,4.0,
1991,11,20,4.4,-1.2,12.2,,9.0,
1991,11,21,2.8,-4.5,14.7,,8.1,
1991,11,22,6.4,-0.2,13.5,0.1,0.4,
1991,11,23,7.9,0.9,12.2,12.8,0.0,
1991,11,24,1.9,-3.8,8.8,,8.4,
1991,11,25,1.2,-7.2,11.7,,6.7,
1991,11,26,6.6,2.0,16.3,,6.8,
1991,11,27,6.8,0.2,17.3,,7.2,
1991,11,28,6.6,0.0,13.7,0.5,3.6,
1991,11,29,3.3,-3.7,12.9,,7.4,
1991,11,30,4.5,-2.8,16.4,,8.3,
