year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,11,1,13.6,8.2,21.7,,8.5,
2019,11,2,13.6,5.9,21.7,,6.3,
2019,11,3,13.5,9.1,20.6,,8.6,
2019,11,4,12.3,6.2,20.0,0.0,5.2,
2019,11,5,11.4,6.2,18.8,,8.4,
2019,11,6,10.8,3.5,19.2,,8.2,
2019,11,7,10.2,4.7,16.3,,6.5,
2019,11,8,7.4,2.1,14.2,,9.9,
2019,11,9,8.7,1.1,17.0,,9.8,
2019,11,10,9.9,2.9,16.4,8.1,1.3,
2019,11,11,13.1,9.2,17.5,0.0,5.3,
2019,11,12,10.0,5.1,17.2,,8.2,
2019,11,13,9.2,1.7,14.6,2.0,0.2,
2019,11,14,4.4,0.2,9.2,0.3,8.8,
2019,11,15,10.0,-0.8,16.8,,8.2,
2019,11,16,13.1,9.2,18.8,0.9,3.1,
2019,11,17,16.1,8.0,20.7,19.9,0.6,
2019,11,18,9.3,5.9,17.3,12.8,0.8,
2019,11,19,5.7,3.5,8.6,0.1,2.9,
2019,11,20,3.4,-0.8,7.6,,9.6,
2019,11,21,5.7,-1.8,12.2,,6.6,
2019,11,22,11.6,4.1,19.2,,9.1,
2019,11,23,13.1,6.1,21.2,0.0,9.0,
2019,11,24,13.3,9.3,20.9,0.5,6.6,
2019,11,25,4.7,2.4,9.3,,0.0,
2019,11,26,7.6,1.3,13.6,,3.5,
2019,11,27,6.8,2.9,9.0,,0.0,
2019,11,28,4.7,-0.1,10.4,,8.2,
2019,11,29,3.9,-0.5,9.3,,9.3,
2019,11,30,4.8,-3.6,13.6,,6.6,
