year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,8,1,27.1,23.2,32.2,,7.0,
1987,8,2,24.5,23.2,26.4,30.4,0.6,
1987,8,3,25.5,22.4,29.5,2.2,2.7,
1987,8,4,26.0,24.3,28.5,19.4,0.0,
1987,8,5,26.9,24.0,32.4,14.6,5.8,
1987,8,6,25.1,21.3,31.1,,6.1,
1987,8,7,23.6,21.4,26.5,19.6,0.0,
1987,8,8,23.4,19.9,27.2,1.5,4.8,
1987,8,9,24.5,20.3,31.7,,7.7,
1987,8,10,24.9,19.4,31.0,,7.1,
1987,8,11,23.3,20.2,26.6,,0.0,
1987,8,12,24.0,18.1,31.8,0.0,9.7,
1987,8,13,25.5,20.6,31.2,2.0,8.7,
1987,8,14,25.0,19.8,32.0,1.9,8.2,
1987,8,15,25.8,23.2,30.0,4.5,3.6,
1987,8,16,24.1,22.5,27.2,71.4,0.0,
1987,8,17,24.4,22.0,28.0,27.6,1.6,
1987,8,18,24.8,18.8,31.3,,10.6,
1987,8,19,25.5,21.7,30.9,,10.1,
1987,8,20,25.8,22.4,30.3,1.2,2.1,
1987,8,21,25.5,23.2,29.3,70.1,2.0,
1987,8,22,25.8,22.7,30.8,0.4,6.7,
1987,8,23,24.9,21.4,29.6,,3.2,
1987,8,24,23.1,22.0,24.5,9.4,0.0,
1987,8,25,25.7,22.9,29.5,5.5,3.7,
1987,8,26,25.7,21.0,32.0,,8.8,
1987,8,27,25.7,20.3,30.7,,3.7,
1987,8,28,25.3,21.6,27.4,38.1,0.0,
1987,8,29,26.4,21.4,33.4,,7.0,
1987,8,30,24.8,19.6,29.3,28.8,1.3,
1987,8,31,21.8,18.3,27.1,48.1,4.4,
