year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1976,5,1,10.7,8.2,14.4,4.7,2.1,
1976,5,2,11.9,8.3,17.2,,0.3,
1976,5,3,13.4,6.7,20.4,,9.0,
1976,5,4,11.4,7.1,15.6,,10.5,
1976,5,5,9.7,4.8,15.1,0.0,8.6,
1976,5,6,10.6,4.9,17.2,,11.9,
1976,5,7,12.7,2.3,22.0,,11.7,
1976,5,8,14.3,4.1,22.9,,11.9,
1976,5,9,15.8,5.6,25.4,,12.3,
1976,5,10,17.1,7.6,25.0,,7.0,
1976,5,11,15.7,13.0,19.7,7.6,0.5,
1976,5,12,16.1,9.8,21.0,,11.0,
1976,5,13,13.8,8.8,19.2,,11.1,
1976,5,14,15.7,6.7,22.6,,12.4,
1976,5,15,16.9,8.6,22.7,,3.8,
1976,5,16,15.5,10.8,19.9,2.8,3.6,
1976,5,17,16.6,9.5,24.3,,12.4,
1976,5,18,13.1,10.1,16.6,9.7,0.0,
1976,5,19,14.2,10.0,20.6,0.9,2.5,
1976,5,20,16.4,10.7,21.2,5.7,4.7,
1976,5,21,17.5,13.6,22.8,,8.3,
1976,5,22,17.6,10.0,24.2,,6.6,
1976,5,23,18.6,11.4,27.0,,12.3,
1976,5,24,19.9,9.6,30.6,,12.6,
1976,5,25,20.4,16.6,27.3,0.0,5.7,
1976,5,26,21.5,14.0,28.2,,7.7,
1976,5,27,20.5,12.6,27.1,,12.5,
1976,5,28,17.9,7.8,26.7,,5.6,
1976,5,29,18.1,14.1,23.4,4.4,0.4,
1976,5,30,18.8,14.2,25.8,,3.1,
1976,5,31,21.4,16.4,25.9,,5.1,
