year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,7,1,23.2,18.8,28.0,,5.7,
2012,7,2,23.0,16.7,29.9,,6.7,
2012,7,3,25.0,19.0,30.8,,7.6,
2012,7,4,25.0,20.1,30.9,,7.7,
2012,7,5,22.4,21.5,23.8,33.5,0.0,
2012,7,6,24.3,21.7,27.2,24.0,0.3,
2012,7,7,22.0,19.2,26.5,2.0,6.8,
2012,7,8,24.0,19.4,30.1,,10.9,
2012,7,9,24.6,19.1,31.3,,8.2,
2012,7,10,22.7,19.8,26.9,0.5,1.3,
2012,7,11,23.5,20.9,26.3,47.0,0.0,
2012,7,12,23.9,19.2,29.0,,1.3,
2012,7,13,24.2,19.8,29.7,49.5,4.5,
2012,7,14,23.6,21.6,26.1,34.0,0.0,
2012,7,15,23.7,20.8,29.9,13.5,1.0,
2012,7,16,24.2,20.4,28.3,0.5,1.4,
2012,7,17,22.9,21.2,24.6,5.0,0.0,
2012,7,18,24.8,22.4,27.4,29.5,0.3,
2012,7,19,26.4,23.6,30.9,21.0,4.5,
2012,7,20,26.4,21.9,32.5,,8.1,
2012,7,21,26.1,21.6,31.3,,5.9,
2012,7,22,25.1,23.6,29.3,0.0,0.8,
2012,7,23,26.8,22.3,32.5,,7.9,
2012,7,24,28.0,23.0,34.1,0.0,8.5,
2012,7,25,27.2,23.5,34.0,1.0,6.7,
2012,7,26,27.6,22.9,34.1,,9.8,
2012,7,27,27.3,21.8,33.1,,9.9,
2012,7,28,27.3,21.2,34.2,,9.6,
2012,7,29,27.5,21.2,34.4,,12.0,
2012,7,30,27.7,21.9,34.2,,10.4,
2012,7,31,27.4,22.6,34.7,,9.6,
