year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1976,6,1,18.3,15.8,21.8,5.0,2.5,
1976,6,2,19.6,15.0,26.0,,7.4,
1976,6,3,19.1,9.8,27.5,,12.3,
1976,6,4,19.7,11.0,27.2,,7.6,
1976,6,5,18.1,13.0,25.5,0.5,7.5,
1976,6,6,19.0,8.3,28.7,,12.0,
1976,6,7,20.6,11.8,29.5,9.5,7.3,
1976,6,8,18.1,16.2,22.1,25.5,0.2,
1976,6,9,18.2,15.7,22.4,15.5,2.1,
1976,6,10,18.7,14.3,21.5,1.0,6.7,
1976,6,11,17.5,10.1,23.7,,12.1,
1976,6,12,18.4,14.2,24.5,1.5,7.0,
1976,6,13,19.6,14.7,25.2,0.0,9.3,
1976,6,14,18.4,15.0,23.4,0.0,8.0,
1976,6,15,19.3,11.8,28.0,,9.4,
1976,6,16,21.2,15.1,27.7,,8.3,
1976,6,17,20.2,17.6,23.6,,5.3,
1976,6,18,18.2,16.1,20.6,0.0,0.0,
1976,6,19,20.5,13.8,26.9,,8.5,
1976,6,20,22.5,16.1,28.1,,9.2,
1976,6,21,22.2,16.2,28.6,10.5,7.7,
1976,6,22,21.4,18.4,29.5,3.0,9.6,
1976,6,23,21.7,16.3,28.4,0.0,7.0,
1976,6,24,22.5,18.4,28.3,,10.8,
1976,6,25,21.0,14.9,26.1,0.0,10.3,
1976,6,26,19.3,12.6,26.7,,10.6,
1976,6,27,21.3,12.7,28.6,,12.3,
1976,6,28,24.0,13.7,34.1,,11.4,
1976,6,29,23.2,19.7,28.6,,8.7,
1976,6,30,19.5,16.7,22.2,,7.1,
