year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,5,1,11.8,9.0,15.2,6.3,3.1,
2021,5,2,13.2,7.7,19.2,0.0,6.0,
2021,5,3,14.8,4.8,23.6,,11.6,
2021,5,4,15.4,10.5,20.0,17.6,0.0,
2021,5,5,17.0,8.2,23.4,0.5,11.7,
2021,5,6,14.3,3.6,23.5,,9.6,
2021,5,7,16.0,9.1,24.4,,6.2,
2021,5,8,16.6,4.8,25.6,,11.6,
2021,5,9,17.9,10.4,25.4,,12.3,
2021,5,10,14.1,11.5,18.2,0.4,0.3,
2021,5,11,15.4,11.7,19.5,0.0,0.7,
2021,5,12,18.1,11.0,25.7,,6.6,
2021,5,13,20.8,10.3,29.7,,12.2,
2021,5,14,22.1,14.6,29.9,,10.7,
2021,5,15,19.5,16.9,22.0,10.7,0.0,
2021,5,16,21.2,19.6,22.7,33.4,0.0,
2021,5,17,17.8,16.2,21.1,6.2,0.0,
2021,5,18,18.4,15.2,23.4,0.8,3.4,
2021,5,19,20.7,14.4,28.8,,7.7,
2021,5,20,15.8,15.1,17.0,17.6,0.0,
2021,5,21,17.8,15.4,20.4,,1.9,
2021,5,22,19.9,11.7,28.4,,12.1,
2021,5,23,21.7,12.8,29.7,,6.9,
2021,5,24,21.7,17.6,28.1,0.9,6.2,
2021,5,25,17.1,11.3,24.2,0.6,7.2,
2021,5,26,16.8,9.3,23.9,,1.3,
2021,5,27,18.2,12.5,24.5,0.0,5.8,
2021,5,28,16.2,8.8,27.4,17.4,9.2,
2021,5,29,19.7,11.0,26.9,,10.3,
2021,5,30,19.8,11.7,27.4,,9.4,
2021,5,31,20.4,14.5,28.4,4.6,7.1,
