year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1973,5,1,14.3,12.7,18.9,21.0,1.0,
1973,5,2,16.0,11.9,20.0,1.0,11.8,
1973,5,3,15.4,10.5,20.8,,11.0,
1973,5,4,15.1,7.8,22.1,,11.9,
1973,5,5,15.3,7.3,22.1,,12.2,
1973,5,6,15.9,6.1,25.3,,12.2,
1973,5,7,18.7,16.6,20.5,35.0,5.0,
1973,5,8,16.9,13.4,21.9,1.0,9.1,
1973,5,9,14.6,7.7,21.1,,9.9,
1973,5,10,12.8,5.1,19.5,,10.9,
1973,5,11,14.3,5.0,21.0,,12.4,
1973,5,12,15.0,4.0,24.0,,12.1,
1973,5,13,17.1,10.2,23.9,,11.8,
1973,5,14,17.9,8.8,27.6,,12.7,
1973,5,15,18.0,11.2,24.1,0.0,10.0,
1973,5,16,16.8,13.8,20.5,8.5,10.6,
1973,5,17,19.0,13.5,23.2,0.5,8.9,
1973,5,18,15.1,12.9,19.0,3.5,9.7,
1973,5,19,15.6,10.6,21.5,,11.9,
1973,5,20,15.2,7.5,22.0,,12.2,
1973,5,21,16.2,9.4,23.7,,11.5,
1973,5,22,15.2,7.7,22.0,,11.4,
1973,5,23,15.8,7.3,23.2,,13.1,
1973,5,24,17.6,8.2,26.5,,12.5,
1973,5,25,17.0,11.8,22.4,,11.2,
1973,5,26,18.7,12.3,25.3,,11.2,
1973,5,27,21.7,14.6,27.0,,12.0,
1973,5,28,19.4,16.3,23.0,3.5,7.0,
1973,5,29,18.8,15.6,24.0,1.0,10.4,
1973,5,30,19.2,10.3,26.2,,12.1,
1973,5,31,19.5,12.7,26.0,,12.3,
