year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,10,1,19.4,15.1,27.1,,7.9,
2009,10,2,17.4,12.8,25.3,,6.6,
2009,10,3,15.8,8.0,23.1,0.3,8.8,
2009,10,4,15.1,8.7,22.3,,10.5,
2009,10,5,15.5,7.5,23.7,,8.0,
2009,10,6,16.6,10.6,25.5,,8.6,
2009,10,7,17.0,12.9,24.0,,10.0,
2009,10,8,14.4,9.9,21.4,,9.7,
2009,10,9,13.1,7.2,21.7,,5.7,
2009,10,10,13.7,6.8,22.5,,9.8,
2009,10,11,13.9,6.8,22.5,,6.5,
2009,10,12,13.6,8.0,20.8,,9.0,
2009,10,13,12.0,7.7,20.0,8.0,4.6,
2009,10,14,13.3,10.0,20.0,2.0,7.7,
2009,10,15,13.3,7.4,21.5,,6.8,
2009,10,16,14.8,8.6,21.9,2.0,6.2,
2009,10,17,11.8,7.5,17.3,21.0,5.8,
2009,10,18,12.0,5.9,19.1,,8.6,
2009,10,19,11.0,8.7,14.0,9.5,1.8,
2009,10,20,9.5,4.1,15.9,,9.3,
2009,10,21,11.2,6.0,18.8,1.5,8.6,
2009,10,22,10.8,2.0,19.8,,8.5,
2009,10,23,12.8,8.9,19.4,9.0,1.2,
2009,10,24,13.4,8.1,21.4,,4.0,
2009,10,25,13.6,8.9,22.1,,5.0,
2009,10,26,14.1,8.6,22.2,0.0,6.5,
2009,10,27,13.7,9.8,21.1,,6.0,
2009,10,28,12.3,6.9,20.8,,4.7,
2009,10,29,14.0,6.3,23.4,,6.1,
2009,10,30,16.4,11.2,24.2,,7.4,
2009,10,31,14.6,11.5,17.8,25.0,0.0,
