year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1976,6,1,19.5,17.0,25.6,4.8,0.0,
1976,6,2,18.3,15.5,20.7,,11.1,
1976,6,3,18.6,14.3,22.1,,12.9,
1976,6,4,18.9,15.8,23.6,,10.3,
1976,6,5,17.4,14.9,19.8,,2.3,
1976,6,6,19.2,13.9,23.4,,12.0,
1976,6,7,20.8,17.4,24.2,0.0,7.7,
1976,6,8,16.5,15.2,18.0,26.6,1.2,
1976,6,9,20.6,15.8,26.4,,5.5,
1976,6,10,19.0,16.2,22.7,0.0,10.6,
1976,6,11,19.3,16.8,21.6,,8.0,
1976,6,12,17.9,16.0,21.4,7.0,5.4,
1976,6,13,16.9,15.3,19.4,4.5,0.4,
1976,6,14,16.3,14.7,17.4,,0.0,
1976,6,15,18.0,15.7,20.2,,4.1,
1976,6,16,18.3,17.0,21.1,,4.2,
1976,6,17,17.8,16.8,19.9,,0.0,
1976,6,18,18.2,16.2,21.5,,2.4,
1976,6,19,18.6,15.0,22.3,,8.8,
1976,6,20,19.2,18.0,21.4,,0.7,
1976,6,21,20.8,17.2,24.6,10.3,4.0,
1976,6,22,21.0,17.7,24.3,0.8,12.4,
1976,6,23,20.2,18.0,23.4,0.0,7.5,
1976,6,24,20.8,18.4,25.5,10.1,6.9,
1976,6,25,19.5,16.3,22.2,6.8,1.6,
1976,6,26,19.7,15.5,23.0,4.3,13.2,
1976,6,27,23.4,18.1,26.4,,12.8,
1976,6,28,23.2,18.7,26.6,0.0,12.2,
1976,6,29,19.2,18.4,20.9,0.0,0.0,
1976,6,30,17.0,14.9,19.0,1.0,0.0,
