year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,5,1,9.6,3.5,18.0,,8.0,
1992,5,2,11.0,1.5,20.0,,12.4,
1992,5,3,11.9,1.2,23.4,,12.1,
1992,5,4,15.1,3.2,28.2,,11.8,
1992,5,5,14.5,11.0,18.5,0.8,1.7,
1992,5,6,13.3,10.5,15.3,7.3,0.5,
1992,5,7,18.0,14.9,20.3,9.6,0.0,
1992,5,8,14.5,12.1,18.9,17.3,6.0,
1992,5,9,13.2,6.3,18.9,,11.4,
1992,5,10,13.0,2.4,22.5,,12.6,
1992,5,11,14.3,3.7,23.7,,12.6,
1992,5,12,15.4,4.6,23.6,,11.8,
1992,5,13,14.0,10.4,18.3,8.5,0.0,
1992,5,14,15.9,9.0,23.9,,11.4,
1992,5,15,15.5,11.9,20.9,,5.9,
1992,5,16,15.2,11.3,19.7,,7.4,
1992,5,17,14.9,10.9,21.0,,6.4,
1992,5,18,15.2,10.0,22.4,,10.9,
1992,5,19,15.9,8.9,25.5,,10.7,
1992,5,20,16.2,6.5,25.3,,12.5,
1992,5,21,16.3,7.5,26.7,,12.2,
1992,5,22,16.9,8.6,25.9,,12.3,
1992,5,23,15.6,9.3,21.6,5.5,10.9,
1992,5,24,13.6,6.3,20.6,,12.7,
1992,5,25,10.2,5.1,17.7,3.5,5.9,
1992,5,26,13.6,8.4,20.0,,8.0,
1992,5,27,13.0,7.0,20.8,0.1,9.0,
1992,5,28,14.7,6.5,23.7,,10.8,
1992,5,29,16.4,9.4,24.7,0.7,6.6,
1992,5,30,19.5,11.9,28.7,,11.3,
1992,5,31,18.8,10.6,27.5,,11.0,
