year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,11,1,9.0,2.0,16.5,,8.4,
1993,11,2,7.3,-0.6,16.9,,4.7,
1993,11,3,10.1,5.3,17.2,,3.4,
1993,11,4,10.4,4.4,15.9,,4.0,
1993,11,5,12.3,5.8,19.6,,6.6,
1993,11,6,9.5,4.2,14.5,0.2,0.0,
1993,11,7,10.4,8.3,13.3,0.0,0.0,
1993,11,8,10.4,7.0,16.4,,6.2,
1993,11,9,10.1,4.2,14.9,,6.2,
1993,11,10,10.3,7.0,14.3,0.0,0.0,
1993,11,11,10.8,3.7,18.1,,7.4,
1993,11,12,13.2,10.8,17.1,2.8,0.0,
1993,11,13,11.6,11.3,13.1,40.4,0.6,
1993,11,14,12.5,7.2,15.1,2.1,1.0,
1993,11,15,9.1,5.0,13.7,,2.7,
1993,11,16,10.8,6.2,18.4,,7.4,
1993,11,17,9.1,4.8,13.9,,0.0,
1993,11,18,7.4,4.5,10.8,1.2,0.0,
1993,11,19,6.8,3.5,10.2,,2.3,
1993,11,20,6.2,2.7,7.2,8.6,0.0,
1993,11,21,-1.7,-7.0,2.8,0.1,4.4,0.1
1993,11,22,-4.9,-10.3,-0.5,0.4,7.4,1.1
1993,11,23,-5.7,-10.0,-3.8,1.4,7.6,2.2
1993,11,24,-6.4,-13.8,0.2,,6.9,
1993,11,25,1.4,-2.4,5.7,,0.7,
1993,11,26,2.6,0.7,6.3,0.0,0.0,
1993,11,27,3.1,0.1,7.6,0.0,2.1,
1993,11,28,-1.2,-5.3,3.7,,8.1,
1993,11,29,1.0,-3.5,5.5,,0.0,
1993,11,30,0.0,-3.5,2.0,7.3,0.0,
