year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,8,1,26.8,23.6,31.6,,8.3,
2017,8,2,26.2,23.4,32.7,,4.7,
2017,8,3,27.6,22.5,32.7,,11.4,
2017,8,4,29.7,24.7,35.0,,10.6,
2017,8,5,30.4,25.7,35.9,,11.9,
2017,8,6,31.3,26.1,37.1,,12.6,
2017,8,7,29.9,26.4,38.0,,10.2,
2017,8,8,28.4,24.9,33.7,,3.6,
2017,8,9,26.5,23.7,29.4,28.7,1.1,
2017,8,10,26.8,24.4,32.1,3.8,5.8,
2017,8,11,25.9,23.0,31.1,0.0,6.8,
2017,8,12,25.3,21.6,30.7,,6.1,
2017,8,13,24.4,21.6,28.5,0.3,1.3,
2017,8,14,22.7,20.9,23.8,19.9,0.0,
2017,8,15,23.9,21.0,26.6,2.6,0.7,
2017,8,16,25.3,22.9,29.2,0.4,1.9,
2017,8,17,26.5,21.8,31.4,,7.4,
2017,8,18,25.7,22.5,30.7,1.7,7.1,
2017,8,19,26.0,23.3,30.8,,1.4,
2017,8,20,26.6,23.6,31.0,2.7,2.6,
2017,8,21,27.1,25.2,29.8,3.5,3.1,
2017,8,22,27.1,24.8,31.2,3.9,3.9,
2017,8,23,28.8,25.0,33.0,1.5,10.2,
2017,8,24,28.7,26.8,32.7,0.0,8.2,
2017,8,25,26.4,23.6,32.2,1.0,5.6,
2017,8,26,24.5,20.1,31.5,,11.4,
2017,8,27,23.7,17.8,31.0,,12.0,
2017,8,28,24.9,18.8,30.9,,11.3,
2017,8,29,25.5,21.2,31.7,,7.4,
2017,8,30,22.7,19.7,28.5,,5.3,
2017,8,31,22.1,17.4,29.5,,9.9,
