year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,6,1,19.8,18.2,21.1,10.0,0.0,
1999,6,2,18.9,17.3,21.4,29.1,0.0,
1999,6,3,21.7,15.8,27.1,,9.7,
1999,6,4,23.7,17.2,29.8,,11.0,
1999,6,5,25.7,20.4,31.6,,7.3,
1999,6,6,22.0,19.8,25.5,1.7,1.3,
1999,6,7,22.9,17.8,27.9,,11.0,
1999,6,8,23.4,17.7,29.3,,11.1,
1999,6,9,23.8,16.7,30.6,,11.6,
1999,6,10,23.6,19.6,28.3,,10.2,
1999,6,11,22.6,17.8,28.9,,9.8,
1999,6,12,23.1,17.1,29.6,,11.3,
1999,6,13,23.8,17.8,29.9,,11.2,
1999,6,14,25.1,18.5,32.0,,9.9,
1999,6,15,23.8,21.3,29.0,,2.6,
1999,6,16,18.7,17.4,21.5,11.6,0.0,
1999,6,17,20.7,16.2,24.4,,0.2,
1999,6,18,21.9,17.8,27.0,,7.1,
1999,6,19,21.6,17.3,26.8,0.0,4.8,
1999,6,20,21.7,17.7,26.8,,7.7,
1999,6,21,23.6,18.2,30.0,39.5,6.6,
1999,6,22,24.8,18.8,30.6,14.4,9.2,
1999,6,23,20.0,17.4,23.6,25.3,0.0,
1999,6,24,21.4,16.6,26.0,0.0,11.7,
1999,6,25,23.3,19.4,28.7,,7.5,
1999,6,26,25.1,20.0,31.0,0.2,7.3,
1999,6,27,25.3,20.7,30.9,,10.2,
1999,6,28,27.2,20.2,33.3,,9.1,
1999,6,29,27.6,23.4,33.6,,9.3,
1999,6,30,26.0,21.8,31.7,,8.8,
